time,seconds_elapsed,z,y,x
1694673595439336700,367.9923366699219,-4.462500095367432,29.325000762939453,-38.98125076293945
1694673595459345700,368.012345703125,-3.543750047683716,27.881250381469727,-40.03125
1694673595479337000,368.0323369140625,-3.168750047683716,26.343751907348633,-41.17500305175781
1694673595499336700,368.0523366699219,-1.40625,25.012500762939453,-41.493751525878906
1694673595519343600,368.07234350585935,-0.8812500238418579,23.83125114440918,-42.01875305175781
1694673595539338800,368.0923388671875,0.3375000059604645,22.087501525878906,-41.75625228881836
1694673595559338800,368.1123388671875,0.8437500596046448,20.8125,-42.78750228881836
1694673595579332600,368.13233251953125,1.7812501192092896,20.83125114440918,-42.46875
1694673595599335200,368.15233520507815,1.5562500953674316,20.45625114440918,-42.88125228881836
1694673595619344400,368.17234448242186,1.3687500953674316,21,-42.67500305175781
1694673595639339800,368.19233984375,0.7312500476837158,21.262500762939453,-42.78750228881836
1694673595659332600,368.21233251953123,0.8437500596046448,21.881250381469727,-42.46875
1694673595679321900,368.23232177734377,0.24375000596046448,22.256250381469727,-41.64375305175781
1694673595699324400,368.2523244628906,-0.05625000223517418,24.131250381469727,-41.28750228881836
1694673595719327000,368.27232690429685,-0.9750000238418579,24.48750114440918,-41.306251525878906
1694673595739325400,368.2923254394531,-1.3875000476837158,26.287500381469727,-40.23750305175781
1694673595759331300,368.3123312988281,-2.3812501430511475,28.087501525878906,-39.09375
1694673595779332000,368.33233203125,-3.7125000953674316,29.250001907348633,-38.38125228881836
1694673595799339800,368.35233984375,-4.425000190734863,31.312501907348633,-36.806251525878906
1694673595819341300,368.3723413085938,-5.34375,32.38125228881836,-36.39375305175781
1694673595839338500,368.39233837890623,-5.418750286102295,33.9375,-35.4375
1694673595859343000,368.4123430175781,-5.625,34.66875076293945,-34.61250305175781
1694673595879335000,368.4323349609375,-5.606250286102295,35.212501525878906,-33.48750305175781
1694673595899339300,368.4523393554687,-5.587500095367432,35.94375228881836,-32.868751525878906
1694673595919331600,368.47233154296873,-6.618750095367432,36.76875305175781,-31.950000762939453
1694673595939314400,368.492314453125,-7.125000476837158,37.743751525878906,-31.725000381469727
1694673595959308000,368.5123081054688,-7.725000381469727,37.837501525878906,-31.125001907348633
1694673595979299600,368.5322995605469,-8.231250762939453,39.1875,-30.281251907348633
1694673595999309800,368.5523098144531,-8.325000762939453,39.375,-29.775001525878906
1694673596019320000,368.5723200683594,-8.11875057220459,39.91875076293945,-29.568750381469727
1694673596039321300,368.5923212890625,-8.325000762939453,39.73125076293945,-29.662500381469727
1694673596059325400,368.6123254394531,-8.737500190734863,39.63750076293945,-29.775001525878906
1694673596079335700,368.6323356933594,-8.137500762939453,39.09375,-30.187501907348633
1694673596099339300,368.65233935546877,-8.11875057220459,38.75625228881836,-29.793750762939453
1694673596119348700,368.6723486328125,-7.837500095367432,38.64375305175781,-30.693750381469727
1694673596139340300,368.6923403320312,-7.312500476837158,37.931251525878906,-30.712501525878906
1694673596159340300,368.71234033203126,-7.312500476837158,38.17500305175781,-31.61250114440918
1694673596179336200,368.7323361816406,-7.312500476837158,37.743751525878906,-31.537500381469727
1694673596199339800,368.75233984375,-7.537500381469727,37.462501525878906,-32.13750076293945
1694673596219331600,368.77233154296874,-7.237500190734863,37.275001525878906,-32.23125076293945
1694673596239321000,368.7923210449219,-6.918750286102295,37.01250076293945,-32.34375
1694673596259327500,368.81232739257814,-7.350000381469727,36.54375076293945,-33.07500076293945
1694673596279310000,368.83231005859375,-6.318750381469727,35.83125305175781,-33.58125305175781
1694673596299315200,368.8523151855469,-6.768750190734863,35.00625228881836,-35.025001525878906
1694673596319315700,368.8723156738281,-6.056250095367432,33.5625,-35.868751525878906
1694673596339300900,368.89230078125,-5.4375,32.75625228881836,-36.28125
1694673596359308500,368.91230859375,-4.950000286102295,31.293750762939453,-37.63125228881836
1694673596379307000,368.93230712890625,-4.856250286102295,30.48750114440918,-38.56875228881836
1694673596399324700,368.95232470703127,-3.543750047683716,28.51875114440918,-39.618751525878906
1694673596419334400,368.97233447265626,-2.8312501907348633,27.075000762939453,-40.44375228881836
1694673596439337500,368.99233740234376,-1.818750023841858,25.368751525878906,-41.38125228881836
1694673596459346700,369.0123466796875,-0.675000011920929,24.131250381469727,-41.400001525878906
1694673596479337500,369.0323374023437,-0.16875000298023224,23.137500762939453,-41.92500305175781
1694673596499337200,369.0523371582031,0.8437500596046448,21.881250381469727,-42.76875305175781
1694673596519344000,369.07234423828123,0.7312500476837158,21.1875,-42.58125305175781
1694673596539337500,369.09233740234373,0.9375000596046448,20.90625,-42.67500305175781
1694673596559337700,369.1123376464844,0.9375000596046448,20.981250762939453,-42.78750228881836
1694673596579331800,369.13233178710936,1.1437500715255737,21.09375,-42.46875
1694673596599334700,369.1523347167969,0.9375000596046448,21.356250762939453,-42.67500305175781
1694673596619325000,369.1723249511719,0.3375000059604645,22.256250381469727,-42.056251525878906
1694673596639325000,369.1923249511719,-0.375,23.493751525878906,-42.22500228881836
1694673596659321600,369.2123215332031,-0.5625,24.056251525878906,-41.10000228881836
1694673596679318000,369.23231811523436,-1.3875000476837158,25.556251525878906,-40.57500076293945
1694673596699323100,369.2523232421875,-1.7812501192092896,26.906251907348633,-40.42500305175781
1694673596719327000,369.27232690429685,-2.2875001430511475,28.781251907348633,-39.48750305175781
1694673596739326000,369.2923259277344,-3.3937501907348633,29.887500762939453,-37.743751525878906
1694673596759332400,369.31233227539065,-3.9000000953674316,31.856250762939453,-37.29375076293945
1694673596779333400,369.3323334960937,-4.40625,32.85000228881836,-36.16875076293945
1694673596799329800,369.35232983398436,-5.118750095367432,34.03125,-35.025001525878906
1694673596819334100,369.3723342285156,-5.700000286102295,35.306251525878906,-33.69375228881836
1694673596839333400,369.3923334960937,-5.90625,35.85000228881836,-33.07500076293945
1694673596859339800,369.41233984375,-6.206250190734863,36.84375,-32.4375
1694673596879333400,369.43233349609375,-6.281250476837158,37.29375076293945,-31.837501525878906
1694673596899338500,369.45233837890623,-6.918750286102295,38.17500305175781,-31.70625114440918
1694673596919331300,369.4723312988281,-7.406250476837158,38.64375305175781,-30.900001525878906
1694673596939321600,369.49232153320315,-8.34375,38.66250228881836,-30.093751907348633
1694673596959325400,369.51232543945315,-8.137500762939453,39.1875,-30.281251907348633
1694673596979313200,369.53231323242187,-8.53125,38.92500305175781,-29.793750762939453
1694673596999315000,369.5523149414062,-7.706250190734863,39.01875305175781,-29.981250762939453
1694673597019309800,369.57230981445315,-8.325000762939453,39.01875305175781,-29.793750762939453
1694673597039313700,369.59231372070315,-7.912500381469727,39.46875,-29.868751525878906
1694673597059319000,369.61231909179685,-8.006250381469727,39.11250305175781,-29.475000381469727
1694673597079331000,369.6323310546875,-7.912500381469727,39.46875,-29.568750381469727
1694673597099335700,369.65233569335936,-7.593750476837158,39.20625305175781,-29.775001525878906
1694673597119346400,369.6723464355469,-8.02500057220459,39.09375,-30.48750114440918
1694673597139338800,369.6923388671875,-7.706250190734863,38.92500305175781,-30.281251907348633
1694673597159339500,369.7123395996094,-7.106250286102295,38.56875228881836,-30.58125114440918
1694673597179335700,369.7323356933594,-7.406250476837158,38.55000305175781,-30.993751525878906
1694673597199339800,369.75233984375,-7.837500095367432,38.19375228881836,-31.42500114440918
1694673597219332600,369.77233251953123,-7.425000190734863,37.837501525878906,-31.631250381469727
1694673597239322000,369.7923220214844,-7.256250381469727,37.33125305175781,-33.243751525878906
1694673597259328800,369.8123288574219,-6.318750381469727,36.45000076293945,-33.67500305175781
1694673597279311000,369.83231103515624,-5.006250381469727,34.837501525878906,-35.00625228881836
1694673597299316000,369.8523159179687,-5.025000095367432,33.73125076293945,-36.056251525878906
1694673597319316200,369.87231616210937,-3.187500238418579,31.837501525878906,-37.78125
1694673597339313200,369.8923132324219,-2.4750001430511475,30.412500381469727,-38.32500076293945
1694673597359307500,369.9123076171875,-0.4125000238418579,29.043750762939453,-39.75
1694673597379305700,369.9323056640625,-0.4312500059604645,27.431251525878906,-40.5
1694673597399312100,369.95231201171873,0.6937500238418579,26.45625114440918,-40.70625305175781
1694673597419324400,369.97232446289064,1.7062500715255737,24.67500114440918,-41.34375
1694673597439330000,369.992330078125,2.6437501907348633,23.71875,-41.0625
1694673597459341300,370.01234130859376,3.356250047683716,23.325000762939453,-41.868751525878906
1694673597479334100,370.03233422851565,4.293750286102295,22.537500381469727,-41.775001525878906
1694673597499335400,370.05233544921873,3.656250238418579,22.80000114440918,-42.09375
1694673597519343400,370.07234326171874,4.612500190734863,22.387500762939453,-41.38125228881836
1694673597539345000,370.09234497070315,4.087500095367432,22.912500381469727,-41.0625
1694673597559343900,370.11234375,3.8812501430511475,23.4375,-41.26875305175781
1694673597579336700,370.13233666992187,3.0562500953674316,23.887500762939453,-40.743751525878906
1694673597599338200,370.1523381347656,2.7750000953674316,25.500001907348633,-40.21875
1694673597619346700,370.1723466796875,2.15625,26.043750762939453,-39.58125305175781
1694673597639341300,370.19234130859377,0.5062500238418579,28.162500381469727,-40.06875228881836
1694673597659332600,370.21233251953123,0.01875000074505806,29.625001907348633,-38.306251525878906
1694673597679322400,370.232322265625,-0.7875000238418579,30.975000381469727,-37.48125076293945
1694673597699321300,370.2523212890625,-1.912500023841858,32.493751525878906,-36.243751525878906
1694673597719324400,370.27232446289065,-2.1937501430511475,33.60000228881836,-34.70625305175781
1694673597739323100,370.2923232421875,-3.3187501430511475,35.73750305175781,-34.25625228881836
1694673597759329800,370.3123298339844,-3.5062501430511475,36.58125305175781,-32.60625076293945
1694673597779330800,370.33233081054686,-4.537500381469727,38.17500305175781,-32.681251525878906
1694673597799327500,370.3523273925781,-4.40625,38.92500305175781,-30.843751907348633
1694673597819332000,370.37233203125,-5.118750095367432,39.54375076293945,-30.525001525878906
1694673597839331600,370.39233154296875,-6.037500381469727,40.462501525878906,-29.606250762939453
1694673597859338500,370.41233837890627,-6.225000381469727,40.91250228881836,-28.70625114440918
1694673597879332600,370.43233251953126,-7.162500381469727,41.53125,-29.193750381469727
1694673597899344100,370.4523442382812,-7.575000286102295,41.53125,-29.006250381469727
1694673597919347000,370.4723469238281,-8.21250057220459,41.681251525878906,-29.512500762939453
1694673597939326500,370.4923264160156,-7.987500190734863,41.71875,-28.80000114440918
1694673597959317500,370.5123173828125,-9.037500381469727,41.51250076293945,-29.212501525878906
1694673597979310300,370.5323103027344,-8.418750762939453,41.32500076293945,-29.92500114440918
1694673597999311600,370.5523115234375,-8.943750381469727,41.04375076293945,-30.356250762939453
1694673598019306200,370.57230615234374,-8.756250381469727,40.837501525878906,-31.368751525878906
1694673598039309800,370.59230981445313,-8.15625,40.29375076293945,-31.968751907348633
1694673598059316500,370.61231640625,-8.887500762939453,40.01250076293945,-32.90625
1694673598079329000,370.6323291015625,-8.0625,39.82500076293945,-33.09375
1694673598099334400,370.65233447265626,-8.175000190734863,39.26250076293945,-34.01250076293945
1694673598119345400,370.67234545898435,-7.668750286102295,39,-34.3125
1694673598139338200,370.69233813476563,-7.368750095367432,38.36250305175781,-34.931251525878906
1694673598159339300,370.71233935546877,-6.975000381469727,37.81875228881836,-35.868751525878906
1694673598179335700,370.7323356933594,-7.500000476837158,37.181251525878906,-36.28125
1694673598199340000,370.7523400878906,-6.375000476837158,37.06875228881836,-37.275001525878906
1694673598219332000,370.77233203125,-6.281250476837158,35.98125076293945,-38.41875076293945
1694673598239321600,370.7923215332031,-6.112500190734863,34.70625305175781,-39.76875305175781
1694673598259328500,370.81232861328124,-6.543750286102295,33.712501525878906,-40.51875305175781
1694673598279318500,370.8323186035156,-6.037500381469727,32.71875,-41.13750076293945
1694673598299321900,370.8523217773438,-3.4875001907348633,30.281251907348633,-42.993751525878906
1694673598319321000,370.8723210449219,-2.8687500953674316,28.931251525878906,-43.72500228881836
1694673598339329500,370.89232958984377,-0.7125000357627869,26.343751907348633,-44.56875228881836
1694673598359318500,370.91231860351564,0.20625001192092896,24.937501907348633,-45
1694673598379313400,370.9323134765625,0.8062500357627869,23.306251525878906,-46.14375305175781
1694673598399328300,370.9523283691406,1.3125,22.59375,-46.16250228881836
1694673598419336200,370.9723361816406,1.1062500476837158,22.33125114440918,-46.275001525878906
1694673598439337700,370.9923376464844,0.9937500357627869,21.525001525878906,-46.20000076293945
