time,seconds_elapsed,z,y,x
1694672696493311500,145.0413115234375,20.287500381469727,18.46875,27.993751525878906
1694672696513319200,145.06131909179686,21.11250114440918,18.806251525878906,27.825000762939453
1694672696533321200,145.0813212890625,21.825000762939453,18.693750381469727,26.812501907348633
1694672696553330000,145.10132983398438,22.668750762939453,18.431251525878906,26.418750762939453
1694672696573332200,145.1213322753906,23.681251525878906,17.981250762939453,25.912500381469727
1694672696593329700,145.14132958984376,24.412500381469727,17.962501525878906,25.42500114440918
1694672696613334500,145.16133447265625,25.537500381469727,17.4375,25.012500762939453
1694672696633326800,145.18132690429687,25.837501525878906,17.325000762939453,23.90625
1694672696653319700,145.20131958007812,26.568750381469727,17.212501525878906,23.512500762939453
1694672696673314600,145.221314453125,27.056251525878906,17.025001525878906,22.40625
1694672696693318000,145.24131787109374,28.181251525878906,17.17500114440918,21.01875114440918
1694672696713309200,145.26130908203126,28.89375114440918,16.78125,20.193750381469727
1694672696733299700,145.2812998046875,29.92500114440918,15.99375057220459,19.78125
1694672696753299500,145.30129956054688,30.525001525878906,15.356250762939453,18.86250114440918
1694672696773306000,145.32130615234374,31.762500762939453,14.812500953674316,18.46875
1694672696793296100,145.34129614257813,33.31875228881836,13.912500381469727,17.662500381469727
1694672696813315000,145.36131518554689,34.25625228881836,13.200000762939453,17.64375114440918
1694672696833319200,145.38131909179688,35.26875305175781,12.300000190734863,16.725000381469727
1694672696853324500,145.4013244628906,36.618751525878906,11.418750762939453,16.631250381469727
1694672696873335800,145.42133569335937,37.21875,10.518750190734863,16.012500762939453
1694672696893329000,145.44132885742187,37.42500305175781,9.637500762939453,16.087501525878906
1694672696913330000,145.46132983398437,38.66250228881836,9.018750190734863,15.787500381469727
1694672696933326300,145.48132641601563,39.50625228881836,8.11875057220459,15.768750190734863
1694672696953330400,145.50133032226563,40.42500305175781,7.143750190734863,15.450000762939453
1694672696973334800,145.52133471679687,40.63125228881836,6.881250381469727,15.956250190734863
1694672696993329000,145.5413288574219,40.743751525878906,6.356250286102295,16.03125
1694672697013331500,145.56133154296876,40.743751525878906,6.262500286102295,15.937500953674316
1694672697033321700,145.58132177734376,40.837501525878906,6.356250286102295,15.843750953674316
1694672697053321000,145.6013210449219,40.743751525878906,6.806250095367432,16.350000381469727
1694672697073317600,145.62131762695313,40.743751525878906,6.825000286102295,16.556251525878906
1694672697093325600,145.64132568359375,40.743751525878906,7.256250381469727,16.462501525878906
1694672697113323500,145.66132348632811,39.20625305175781,8.49375057220459,16.481250762939453
1694672697133314000,145.68131396484375,38.79375076293945,8.943750381469727,16.98750114440918
1694672697153325600,145.70132568359375,37.556251525878906,10.36875057220459,17.325000762939453
1694672697173330700,145.72133056640624,37.25625228881836,11.081250190734863,17.53125
1694672697193330400,145.7413303222656,36.431251525878906,12.15000057220459,17.868751525878906
1694672697213337300,145.76133740234374,35.19375228881836,12.61875057220459,18.46875
1694672697233331500,145.78133154296876,34.368751525878906,13.762500762939453,18.67500114440918
1694672697253329200,145.8013291015625,33.243751525878906,14.49375057220459,19.80000114440918
1694672697273334800,145.82133471679688,32.53125,14.86875057220459,20.306251525878906
1694672697293328000,145.84132788085938,30.67500114440918,15.937500953674316,21.20625114440918
1694672697313327600,145.86132763671876,29.962501525878906,16.743751525878906,21.9375
1694672697333332700,145.88133276367188,28.631250381469727,17.475000381469727,22.837501525878906
1694672697353332700,145.9013327636719,27.712501525878906,17.681251525878906,24.243751525878906
1694672697373340000,145.92133984375,25.650001525878906,17.868751525878906,24.937501907348633
1694672697393322000,145.94132202148438,25.031251907348633,18.075000762939453,26.137500762939453
1694672697413315300,145.9613154296875,24.337501525878906,18.375,27.450000762939453
1694672697433307100,145.98130712890625,22.256250381469727,19.162500381469727,27.543750762939453
1694672697453311000,146.00131103515625,20.73750114440918,19.106250762939453,29.137500762939453
1694672697473314600,146.021314453125,19.70625114440918,19.743751525878906,29.531251907348633
1694672697493313800,146.04131372070313,18.975000381469727,19.556251525878906,29.625001907348633
1694672697513320700,146.06132080078126,18.5625,19.575000762939453,30.01875114440918
1694672697533322000,146.08132202148437,18.150001525878906,20.287500381469727,30.337501525878906
1694672697553330000,146.10132983398438,16.78125,19.912500381469727,29.906251907348633
1694672697573332000,146.12133203125,18.131250381469727,19.912500381469727,29.92500114440918
1694672697593329400,146.14132934570313,18.5625,20.006250381469727,29.73750114440918
1694672697613334000,146.161333984375,18.86250114440918,19.743751525878906,29.92500114440918
1694672697633325800,146.18132592773438,18.5625,19.762500762939453,30.431251525878906
1694672697653330200,146.201330078125,18.86250114440918,20.006250381469727,29.73750114440918
1694672697673322500,146.22132250976563,18.65625,19.837501525878906,29.625001907348633
1694672697693307600,146.2413076171875,18.65625,19.387500762939453,29.418750762939453
1694672697713301200,146.26130126953126,19.162500381469727,19.98750114440918,28.631250381469727
1694672697733292300,146.2812922363281,19.275001525878906,19.537500381469727,28.818750381469727
1694672697753299500,146.30129956054688,20.193750381469727,20.400001525878906,27.656251907348633
1694672697773295900,146.3212958984375,20.606250762939453,19.875,27.637500762939453
1694672697793296600,146.34129663085938,21.225000381469727,19.6875,26.943750381469727
1694672697813315800,146.36131591796874,22.14375114440918,19.5,26.64375114440918
1694672697833320200,146.3813203125,22.650001525878906,19.725000381469727,25.33125114440918
1694672697853325800,146.40132592773438,23.36250114440918,19.556251525878906,25.14375114440918
1694672697873336800,146.4213369140625,24.093751907348633,19.556251525878906,24.656251907348633
1694672697893329700,146.44132958984375,24.900001525878906,19.59375,22.743751525878906
1694672697913330700,146.46133056640625,26.137500762939453,19.23750114440918,22.743751525878906
1694672697933327000,146.4813271484375,26.531251907348633,18.9375,21.337501525878906
1694672697953331200,146.50133129882812,27.76875114440918,18.131250381469727,20.83125114440918
1694672697973322800,146.52132275390625,28.500001907348633,18.225000381469727,20.83125114440918
1694672697993331000,146.5413310546875,29.512500762939453,17.306251525878906,19.3125
1694672698013333200,146.56133325195313,30.543750762939453,16.875,19.42500114440918
1694672698033323000,146.5813229980469,31.575000762939453,15.956250190734863,18.506250381469727
1694672698053324800,146.60132470703124,33.22500228881836,15.075000762939453,18.20625114440918
1694672698073319400,146.6213193359375,34.66875076293945,14.268750190734863,17.381250381469727
1694672698093312300,146.64131225585936,34.76250076293945,13.200000762939453,17.568750381469727
1694672698113313800,146.66131372070313,37.25625228881836,11.700000762939453,17.45625114440918
1694672698133307000,146.68130688476563,37.35000228881836,10.725000381469727,17.325000762939453
1694672698153320400,146.70132055664064,38.28750228881836,10.125,17.625
1694672698173327400,146.72132739257813,38.79375076293945,8.96250057220459,17.700000762939453
1694672698193328400,146.74132836914063,39.525001525878906,8.175000190734863,18.1875
1694672698213336000,146.76133618164062,39.73125076293945,7.743750095367432,18.28125
1694672698233330200,146.781330078125,40.368751525878906,7.237500190734863,18.881250381469727
1694672698253328600,146.80132861328124,39.95625305175781,6.956250190734863,18.67500114440918
1694672698273334800,146.82133471679688,39.73125076293945,6.525000095367432,18.95625114440918
1694672698293328400,146.84132836914063,40.06875228881836,6.431250095367432,19.368751525878906
1694672698313340000,146.86133984375,39.525001525878906,6.787500381469727,18.65625
1694672698333331200,146.88133129882812,39.63750076293945,6.525000095367432,18.84375
1694672698353335600,146.90133544921875,39.22500228881836,7.481250286102295,18.46875
1694672698373325800,146.9213259277344,39.01875305175781,7.293750286102295,18.5625
1694672698393311000,146.94131103515625,37.462501525878906,8.175000190734863,18.46875
1694672698413307100,146.96130712890624,37.44375228881836,8.34375,18.262500762939453
1694672698433306600,146.981306640625,36.31875228881836,9.15000057220459,18.168750762939453
1694672698453299700,147.0012998046875,35.79375076293945,10.21875,18.30000114440918
1694672698473306600,147.021306640625,34.556251525878906,10.818750381469727,17.887500762939453
1694672698493308400,147.04130834960938,33.20625305175781,11.96250057220459,18.20625114440918
1694672698513317000,147.06131713867188,32.38125228881836,12.787500381469727,18.9375
1694672698533320000,147.08131982421875,30.431251525878906,13.668750762939453,19.33125114440918
1694672698553329200,147.1013291015625,29.400001525878906,14.40000057220459,20.137500762939453
1694672698573332000,147.12133203125,27.356250762939453,15.487500190734863,21.450000762939453
1694672698593329700,147.14132958984376,26.64375114440918,15.862500190734863,22.256250381469727
1694672698613334800,147.1613347167969,25.293750762939453,16.40625,22.762500762939453
1694672698633327400,147.1813273925781,23.137500762939453,17.475000381469727,23.868751525878906
1694672698653324800,147.20132470703126,22.51875114440918,17.775001525878906,24.67500114440918
1694672698673330000,147.22132983398438,20.45625114440918,18.5625,25.181251525878906
1694672698693322200,147.241322265625,19.537500381469727,18.84375,25.875001907348633
1694672698713312300,147.26131225585937,17.981250762939453,19.743751525878906,26.381250381469727
1694672698733300200,147.28130029296875,17.15625,19.481250762939453,26.662500381469727
1694672698753313800,147.30131372070312,17.793750762939453,19.6875,27.39375114440918
1694672698773306600,147.321306640625,16.14375114440918,19.6875,27.86250114440918
1694672698793303600,147.3413034667969,15.937500953674316,19.6875,28.068750381469727
1694672698813320200,147.3613203125,15.412500381469727,19.96875,28.687501907348633
1694672698833310500,147.381310546875,16.368751525878906,19.537500381469727,29.08125114440918
1694672698853317400,147.4013173828125,15.937500953674316,19.33125114440918,28.575000762939453
1694672698873330200,147.421330078125,16.14375114440918,19.256250381469727,28.875001907348633
1694672698893324300,147.44132421875,16.668750762939453,19.443750381469727,29.17500114440918
1694672698913326600,147.46132666015626,17.400001525878906,18.731250762939453,29.062501907348633
1694672698933324000,147.48132397460938,18.01875114440918,18.825000762939453,29.08125114440918
1694672698953329400,147.5013293457031,18.431251525878906,18.39375114440918,29.287500381469727
1694672698973321500,147.52132153320312,18.543750762939453,17.606250762939453,29.36250114440918
1694672698993319200,147.54131909179688,20.08125114440918,17.418750762939453,29.17500114440918
1694672699013324500,147.56132446289064,19.98750114440918,17.15625,29.36250114440918
1694672699033316900,147.58131689453126,20.400001525878906,17.231250762939453,28.968751907348633
1694672699053318100,147.60131811523436,20.8125,16.70625114440918,28.968751907348633
1694672699073315000,147.62131518554688,21.95625114440918,16.556251525878906,29.17500114440918
1694672699093309700,147.64130981445314,21.225000381469727,16.350000381469727,28.556251525878906
1694672699113314300,147.66131420898438,21.431251525878906,16.087501525878906,28.743751525878906
1694672699133308200,147.68130810546876,22.6875,16.087501525878906,28.462501525878906
1694672699153322000,147.70132202148437,23.08125114440918,16.181251525878906,28.481250762939453
1694672699173329000,147.72132885742187,22.762500762939453,16.42500114440918,27.86250114440918
1694672699193329700,147.74132958984376,23.287500381469727,16.162500381469727,27.975000381469727
