time,z,y,x
1694673430559327000,-9.506250381469728,45.20625305175781,-20.043750762939453
1694673430579325200,-10.143750190734863,45.11250305175781,-20.36250114440918
1694673430599330800,-9.61875057220459,45.46875,-20.4375
1694673430619342000,-10.125,45.54375076293945,-20.137500762939453
1694673430639335200,-10.237500190734863,45.28125,-20.662500381469727
1694673430659329800,-10.331250190734863,45.63750076293945,-20.45625114440918
1694673430679328800,-10.443750381469728,45.73125076293945,-20.231250762939453
1694673430699335200,-10.668750762939451,45.54375076293945,-20.756250381469727
1694673430719328300,-10.143750190734863,45.1875,-20.568750381469727
1694673430739318800,-10.55625057220459,45.54375076293945,-20.34375
1694673430759319800,-10.237500190734863,45.54375076293945,-20.34375
1694673430779306500,-10.125,45.63750076293945,-20.137500762939453
1694673430799301600,-10.03125,45.11250305175781,-20.36250114440918
1694673430819313400,-9.9375,44.92500305175781,-20.26875114440918
1694673430839318800,-9.506250381469728,45.11250305175781,-20.45625114440918
1694673430859330600,-10.03125,45.26250076293945,-20.756250381469727
1694673430879335200,-10.03125,45.01875305175781,-20.662500381469727
1694673430899334400,-9.9375,45.46875,-20.45625114440918
1694673430919340500,-10.331250190734863,45.45000076293945,-20.55000114440918
1694673430939329800,-10.256250381469728,45.431251525878906,-21.056251525878903
1694673430959339300,-10.856250762939451,45.35625076293945,-20.568750381469727
1694673430979344600,-10.443750381469728,45.09375,-20.45625114440918
1694673430999335400,-10.125,45.54375076293945,-20.45625114440918
1694673431019331000,-10.143750190734863,45.1875,-20.962501525878903
1694673431039335200,-10.875,45.09375,-20.568750381469727
1694673431059334400,-10.143750190734863,45.35625076293945,-20.64375114440918
1694673431079333600,-10.03125,45.54375076293945,-20.55000114440918
1694673431099328500,-10.143750190734863,45.375,-20.55000114440918
1694673431119325200,-10.03125,45.46875,-20.34375
1694673431139314000,-9.506250381469728,45.28125,-20.4375
1694673431159320000,-10.143750190734863,45.712501525878906,-20.850000381469727
1694673431179321300,-10.03125,45.54375076293945,-20.756250381469727
1694673431199329800,-10.03125,45.26250076293945,-21.168750762939453
1694673431219329300,-9.825000762939451,45.35625076293945,-21.150001525878903
1694673431239327700,-9.9375,45.806251525878906,-20.73750114440918
1694673431259334000,-9.412500381469728,45.806251525878906,-20.73750114440918
1694673431279334100,-10.443750381469728,45.375,-20.568750381469727
1694673431299341600,-10.143750190734863,45.26250076293945,-20.868751525878903
1694673431319336000,-10.03125,45.712501525878906,-20.83125114440918
1694673431339331000,-10.143750190734863,45.525001525878906,-20.943750381469727
1694673431359326700,-10.762500762939451,45.01875305175781,-20.568750381469727
1694673431379321900,-10.143750190734863,45.54375076293945,-20.55000114440918
1694673431399326500,-10.237500190734863,45.28125,-20.568750381469727
1694673431419327000,-9.9375,45.54375076293945,-20.34375
1694673431439322400,-9.61875057220459,45.54375076293945,-20.53125
1694673431459316000,-9.9375,45.63750076293945,-20.73750114440918
1694673431479306800,-10.03125,45.806251525878906,-20.64375114440918
1694673431499314200,-10.125,45.806251525878906,-20.53125
1694673431519327700,-10.55625057220459,45.54375076293945,-20.45625114440918
1694673431539323000,-10.03125,45.45000076293945,-20.943750381469727
1694673431559326200,-10.350000381469728,45.45000076293945,-20.64375114440918
1694673431579324400,-10.443750381469728,45.806251525878906,-20.4375
1694673431599330300,-10.443750381469728,45.28125,-20.15625
1694673431619342000,-10.331250190734863,45.375,-20.45625114440918
1694673431639346700,-10.668750762939451,45.45000076293945,-20.868751525878903
1694673431659338200,-10.668750762939451,45.712501525878906,-20.756250381469727
1694673431679335000,-10.856250762939451,45.46875,-20.15625
1694673431699339300,-10.443750381469728,45.54375076293945,-20.34375
1694673431719338800,-10.03125,45.46875,-20.137500762939453
1694673431739326500,-10.55625057220459,45.54375076293945,-20.64375114440918
1694673431759328800,-9.506250381469728,45.5625,-20.137500762939453
1694673431779310600,-10.65000057220459,45.73125076293945,-20.15625
1694673431799304000,-10.03125,45.712501525878906,-20.73750114440918
1694673431819309800,-10.443750381469728,45.54375076293945,-20.34375
1694673431839315500,-10.55625057220459,45.54375076293945,-20.45625114440918
1694673431859327200,-10.65000057220459,45.63750076293945,-20.34375
1694673431879332400,-9.825000762939451,45.46875,-20.34375
1694673431899332400,-10.668750762939451,45.26250076293945,-20.662500381469727
1694673431919339000,-10.856250762939451,45.45000076293945,-20.568750381469727
1694673431939328500,-10.237500190734863,45.46875,-20.45625114440918
1694673431959338200,-10.03125,45.54375076293945,-20.64375114440918
1694673431979324700,-10.03125,45.993751525878906,-20.325000762939453
1694673431999320800,-11.0625,45.73125076293945,-19.856250762939453
1694673432019320800,-10.55625057220459,45.375,-20.36250114440918
1694673432039328000,-9.9375,45.63750076293945,-20.53125
1694673432059322000,-10.443750381469728,45.712501525878906,-20.55000114440918
1694673432079324400,-10.350000381469728,45.63750076293945,-20.64375114440918
1694673432099322600,-9.9375,45.46875,-20.45625114440918
1694673432119318300,-10.125,45.91875076293945,-20.231250762939453
1694673432139309600,-10.668750762939451,45.712501525878906,-20.55000114440918
1694673432159318000,-10.65000057220459,45.712501525878906,-20.45625114440918
1694673432179320600,-10.55625057220459,45.54375076293945,-20.25
1694673432199330000,-10.331250190734863,45.712501525878906,-20.64375114440918
1694673432219333000,-10.875,45.35625076293945,-20.662500381469727
1694673432239331000,-10.762500762939451,45.45000076293945,-20.662500381469727
1694673432259336400,-10.331250190734863,45.375,-20.15625
1694673432279325200,-10.65000057220459,45.63750076293945,-20.45625114440918
1694673432299334700,-10.65000057220459,45.73125076293945,-20.25
1694673432319331600,-10.856250762939451,45.54375076293945,-20.15625
1694673432339328000,-10.143750190734863,45.375,-20.55000114440918
1694673432359324700,-10.331250190734863,45.46875,-20.34375
1694673432379318300,-9.825000762939451,45.46875,-20.231250762939453
1694673432399331800,-10.668750762939451,45.35625076293945,-20.568750381469727
1694673432419333000,-10.668750762939451,45.45000076293945,-20.568750381469727
1694673432439328300,-10.668750762939451,45.618751525878906,-20.868751525878903
1694673432459322600,-10.856250762939451,45.63750076293945,-20.568750381469727
1694673432479311400,-11.287500381469728,45.54375076293945,-20.36250114440918
1694673432499317200,-10.237500190734863,45.73125076293945,-20.34375
1694673432519329800,-10.55625057220459,45.88125228881836,-20.850000381469727
1694673432539324200,-10.443750381469728,45.54375076293945,-20.34375
1694673432559326500,-10.55625057220459,45.35625076293945,-20.868751525878903
1694673432579324400,-10.55625057220459,45.54375076293945,-20.25
1694673432599330300,-10.237500190734863,45.375,-20.55000114440918
1694673432619341600,-10.65000057220459,45.712501525878906,-20.45625114440918
1694673432639346200,-10.331250190734863,45.375,-20.25
1694673432659337500,-10.443750381469728,45.45000076293945,-20.756250381469727
1694673432679342300,-10.46250057220459,45.78750228881836,-21.150001525878903
1694673432699345200,-10.443750381469728,45.900001525878906,-20.64375114440918
1694673432719342800,-10.03125,45.5625,-20.137500762939453
1694673432739329300,-10.443750381469728,45.45000076293945,-20.756250381469727
1694673432759325700,-10.443750381469728,45.375,-20.34375
1694673432779325700,-10.03125,45.431251525878906,-21.150001525878903
1694673432799315200,-10.443750381469728,45.375,-19.950000762939453
1694673432819315000,-9.9375,45.63750076293945,-20.64375114440918
1694673432839318800,-10.55625057220459,45.11250305175781,-20.15625
1694673432859329000,-10.331250190734863,45.712501525878906,-20.64375114440918
1694673432879333400,-10.762500762939451,45.35625076293945,-20.662500381469727
1694673432899332400,-10.856250762939451,45.28125,-20.45625114440918
1694673432919338500,-9.825000762939451,45.806251525878906,-20.73750114440918
1694673432939327700,-9.9375,45.73125076293945,-20.4375
1694673432959337700,-10.125,45.54375076293945,-20.231250762939453
1694673432979341300,-10.03125,45.63750076293945,-20.53125
1694673432999333000,-9.71250057220459,45.97500228881836,-20.83125114440918
1694673433019329300,-10.331250190734863,45.97500228881836,-20.73750114440918
1694673433039334000,-9.61875057220459,45.900001525878906,-20.625
1694673433059333400,-10.443750381469728,45.712501525878906,-20.850000381469727
1694673433079335000,-10.443750381469728,45.63750076293945,-20.34375
1694673433099329500,-10.237500190734863,45.806251525878906,-20.64375114440918
1694673433119341300,-10.65000057220459,45.65625,-19.950000762939453
1694673433139326200,-9.825000762939451,45.45000076293945,-20.756250381469727
1694673433159329000,-10.237500190734863,45.88125228881836,-20.943750381469727
1694673433179327500,-10.443750381469728,45.54375076293945,-20.756250381469727
1694673433199333400,-10.856250762939451,45.54375076293945,-20.45625114440918
1694673433219334100,-10.03125,45.46875,-20.34375
1694673433239330600,-10.143750190734863,45.806251525878906,-21.037500381469727
1694673433259335200,-10.237500190734863,45.82500076293945,-20.231250762939453
1694673433279334400,-10.125,45.73125076293945,-20.231250762939453
1694673433299341300,-10.331250190734863,45.45000076293945,-20.55000114440918
1694673433319336400,-10.237500190734863,45.35625076293945,-20.756250381469727
1694673433339326700,-9.71250057220459,45.54375076293945,-20.4375
1694673433359334100,-10.443750381469728,45.54375076293945,-20.64375114440918
1694673433379317800,-10.237500190734863,45.712501525878906,-20.53125
1694673433399323100,-10.350000381469728,46.16250228881836,-20.83125114440918
1694673433419324200,-10.03125,45.806251525878906,-20.4375
1694673433439320300,-10.65000057220459,45.63750076293945,-20.043750762939453
1694673433459314700,-10.143750190734863,45.712501525878906,-20.850000381469727
1694673433479305500,-10.55625057220459,45.88125228881836,-20.756250381469727
1694673433499313400,-9.825000762939451,45.900001525878906,-20.4375
1694673433519327000,-10.762500762939451,45.63750076293945,-20.34375
1694673433539322600,-9.9375,45.28125,-20.34375
1694673433559326000,-10.03125,46.087501525878906,-20.4375
1694673433579324400,-10.237500190734863,45.54375076293945,-20.45625114440918
1694673433599330300,-10.331250190734863,45.63750076293945,-20.34375
1694673433619342000,-10.03125,45.806251525878906,-20.4375
1694673433639346700,-10.237500190734863,46.087501525878906,-20.025001525878903
1694673433659338200,-10.443750381469728,45.91875076293945,-20.137500762939453
1694673433679342300,-10.237500190734863,45.993751525878906,-20.325000762939453
1694673433699345200,-10.143750190734863,45.54375076293945,-20.55000114440918
1694673433719343000,-10.143750190734863,45.712501525878906,-20.53125
1694673433739329300,-10.143750190734863,45.712501525878906,-20.73750114440918
1694673433759325700,-10.65000057220459,45.82500076293945,-20.231250762939453
1694673433779319600,-10.125,45.82500076293945,-20.231250762939453
1694673433799315700,-9.71250057220459,45.46875,-20.137500762939453
1694673433819305000,-10.443750381469728,45.712501525878906,-20.45625114440918
1694673433839311000,-10.443750381469728,45.46875,-20.15625
1694673433859323600,-10.237500190734863,45.46875,-20.55000114440918
1694673433879329500,-10.237500190734863,45.73125076293945,-20.137500762939453
1694673433899330000,-9.71250057220459,45.48750305175781,-19.837501525878903
1694673433919337500,-10.55625057220459,45.46875,-20.45625114440918
1694673433939327500,-9.9375,45.63750076293945,-20.53125
1694673433959337700,-10.03125,45.91875076293945,-20.231250762939453
1694673433979341800,-9.506250381469728,45.63750076293945,-20.325000762939453
1694673433999332900,-10.237500190734863,45.54375076293945,-20.34375
1694673434019329500,-9.825000762939451,45.806251525878906,-20.64375114440918
1694673434039334000,-9.506250381469728,45.806251525878906,-20.625
1694673434059326000,-10.03125,45.73125076293945,-20.4375
1694673434079327200,-10.443750381469728,45.88125228881836,-20.83125114440918
1694673434099326000,-9.825000762939451,45.5625,-20.137500762939453
1694673434119332000,-9.825000762939451,45.46875,-20.231250762939453
1694673434139319600,-10.143750190734863,45.46875,-20.45625114440918
1694673434159324700,-10.237500190734863,45.73125076293945,-20.34375
1694673434179325000,-10.443750381469728,45.5625,-20.043750762939453
1694673434199332400,-9.71250057220459,45.82500076293945,-20.325000762939453
1694673434219334000,-10.125,45.46875,-20.15625
1694673434239331000,-9.825000762939451,45.712501525878906,-20.73750114440918
1694673434259335700,-10.237500190734863,45.63750076293945,-20.756250381469727
1694673434279324200,-9.918750762939451,45.73125076293945,-20.34375
1694673434299333600,-10.125,45.5625,-19.837501525878903
1694673434319337000,-10.443750381469728,45.54375076293945,-20.34375
1694673434339328500,-9.9375,45.54375076293945,-20.4375
1694673434359325000,-10.143750190734863,45.806251525878906,-20.73750114440918
1694673434379318000,-10.237500190734863,45.712501525878906,-20.756250381469727
1694673434399331600,-10.762500762939451,45.525001525878906,-20.962501525878903
1694673434419331300,-9.412500381469728,45.54375076293945,-20.4375
1694673434439326000,-10.143750190734863,45.806251525878906,-20.73750114440918
1694673434459317500,-10.03125,45.91875076293945,-20.325000762939453
1694673434479309000,-9.61875057220459,45.91875076293945,-20.325000762939453
1694673434499315700,-10.443750381469728,45.63750076293945,-20.55000114440918
1694673434519328800,-10.65000057220459,45.806251525878906,-20.55000114440918
