time,z,y,x
1694681088990683600,24.506250381469727,-17.0625,-33.84375
1694681089010674200,24.58125114440918,-17.34375,-35.0625
1694681089030674400,24.993751525878903,-17.625,-35.17500305175781
1694681089050678300,25.106250762939453,-17.606250762939453,-34.76250076293945
1694681089070688800,24.900001525878903,-17.512500762939453,-34.66875076293945
1694681089090692900,25.312501907348636,-17.606250762939453,-34.85625076293945
1694681089110691600,25.51875114440918,-17.962501525878906,-34.96875
1694681089130697700,24.787500381469727,-17.887500762939453,-34.98750305175781
1694681089150686700,25.218751907348636,-17.962501525878906,-34.462501525878906
1694681089170696400,25.106250762939453,-17.700000762939453,-34.76250076293945
1694681089190701600,25.51875114440918,-17.53125,-35.0625
1694681089210692000,25.725000381469727,-17.962501525878906,-34.85625076293945
1694681089230680600,24.58125114440918,-17.793750762939453,-34.76250076293945
1694681089250686200,25.51875114440918,-18.056251525878903,-34.875
1694681089270687000,25.106250762939453,-17.4375,-34.76250076293945
1694681089290688300,24.993751525878903,-17.53125,-35.0625
1694681089310673700,25.537500381469727,-17.34375,-34.556251525878906
1694681089330668800,25.406251907348636,-17.962501525878906,-34.96875
1694681089350661600,25.51875114440918,-17.700000762939453,-34.96875
1694681089370671400,25.312501907348636,-17.17500114440918,-34.743751525878906
1694681089390686500,25.106250762939453,-17.793750762939453,-34.875
1694681089410683100,25.42500114440918,-17.4375,-34.743751525878906
1694681089430679800,24.58125114440918,-17.53125,-34.96875
1694681089450680600,25.312501907348636,-17.512500762939453,-34.556251525878906
1694681089470688500,24.58125114440918,-18.056251525878903,-35.08125305175781
1694681089490690600,25.218751907348636,-17.887500762939453,-34.875
1694681089510687700,24.993751525878903,-17.887500762939453,-35.0625
1694681089530686200,24.787500381469727,-17.700000762939453,-34.66875076293945
1694681089550696000,24.075000762939453,-17.53125,-34.76250076293945
1694681089570690600,25.406251907348636,-17.625,-35.26875305175781
1694681089590693400,25.51875114440918,-17.606250762939453,-34.96875
1694681089610692900,24.67500114440918,-17.36250114440918,-35.15625
1694681089630679800,25.312501907348636,-17.775001525878906,-34.556251525878906
1694681089650664700,25.312501907348636,-17.793750762939453,-34.76250076293945
1694681089670660900,24.993751525878903,-17.962501525878906,-34.462501525878906
1694681089690670800,25.106250762939453,-17.4375,-34.76250076293945
1694681089710666500,25.312501907348636,-17.700000762939453,-34.66875076293945
1694681089730681600,25.200000762939453,-17.53125,-35.15625
1694681089750689300,25.42500114440918,-17.606250762939453,-34.66875076293945
1694681089770691000,25.725000381469727,-17.53125,-35.04375076293945
1694681089790699300,25.61250114440918,-17.700000762939453,-34.76250076293945
1694681089810689800,25.218751907348636,-17.793750762939453,-34.76250076293945
1694681089830690300,24.787500381469727,-17.71875,-34.96875
1694681089850678800,25.106250762939453,-17.887500762939453,-34.875
1694681089870676200,24.58125114440918,-17.625,-34.96875
1694681089890678300,24.787500381469727,-17.625,-35.0625
1694681089910676000,26.043750762939453,-17.512500762939453,-34.95000076293945
1694681089930681600,24.375001907348636,-17.36250114440918,-35.47500228881836
1694681089950674400,25.106250762939453,-17.887500762939453,-35.17500305175781
1694681089970675700,25.218751907348636,-17.700000762939453,-34.96875
1694681089990676500,25.106250762939453,-17.625,-34.96875
1694681090010670300,25.837501525878903,-17.4375,-35.04375076293945
1694681090030672600,25.312501907348636,-17.606250762939453,-34.556251525878906
1694681090050677500,25.312501907348636,-17.512500762939453,-34.85625076293945
1694681090070689000,25.218751907348636,-17.700000762939453,-34.96875
1694681090090693600,24.881250381469727,-17.53125,-34.96875
1694681090110692900,25.51875114440918,-17.887500762939453,-34.76250076293945
1694681090130698800,24.993751525878903,-17.4375,-35.0625
1694681090150687700,25.51875114440918,-17.887500762939453,-34.85625076293945
1694681090170697200,25.406251907348636,-17.700000762939453,-34.85625076293945
1694681090190694400,24.900001525878903,-17.512500762939453,-34.368751525878906
1694681090210701000,24.993751525878903,-17.793750762939453,-35.0625
1694681090230688300,25.406251907348636,-17.53125,-35.0625
1694681090250680800,25.51875114440918,-17.4375,-35.04375076293945
1694681090270689800,24.881250381469727,-17.625,-35.36250305175781
1694681090290678500,25.61250114440918,-17.606250762939453,-34.743751525878906
1694681090310666800,24.881250381469727,-17.793750762939453,-35.0625
1694681090330664700,25.106250762939453,-17.4375,-34.85625076293945
1694681090350666200,24.993751525878903,-17.700000762939453,-34.875
1694681090370675200,24.993751525878903,-17.4375,-34.66875076293945
1694681090390689800,25.218751907348636,-17.4375,-35.0625
1694681090410685400,24.787500381469727,-17.625,-35.0625
1694681090430681600,25.200000762939453,-17.53125,-35.15625
1694681090450681900,25.61250114440918,-18.243751525878903,-35.0625
1694681090470689300,25.106250762939453,-17.4375,-34.76250076293945
1694681090490690800,25.106250762939453,-17.793750762939453,-34.96875
1694681090510680600,24.693750381469727,-17.4375,-34.462501525878906
1694681090530688300,25.106250762939453,-17.53125,-35.15625
1694681090550689000,24.993751525878903,-17.962501525878906,-35.08125305175781
1694681090570696700,25.312501907348636,-17.962501525878906,-34.66875076293945
1694681090590698500,24.375001907348636,-17.793750762939453,-35.17500305175781
1694681090610687500,25.51875114440918,-17.700000762939453,-34.96875
1694681090630686500,26.025001525878903,-17.71875,-35.15625
1694681090650669800,24.787500381469727,-17.700000762939453,-34.66875076293945
1694681090670665000,24.787500381469727,-17.962501525878906,-34.98750305175781
1694681090690676200,25.42500114440918,-17.775001525878906,-34.66875076293945
1694681090710670000,24.693750381469727,-17.887500762939453,-34.78125
1694681090730684000,24.787500381469727,-17.53125,-34.85625076293945
1694681090750690800,24.48750114440918,-17.17500114440918,-34.85625076293945
1694681090770691800,25.106250762939453,-17.700000762939453,-34.875
1694681090790699500,25.631250381469727,-17.512500762939453,-34.743751525878906
1694681090810689800,24.900001525878903,-17.606250762939453,-34.875
1694681090830681300,25.106250762939453,-17.4375,-34.556251525878906
1694681090850682600,24.993751525878903,-17.700000762939453,-34.875
1694681090870687000,25.312501907348636,-17.681251525878906,-34.462501525878906
1694681090890697700,24.993751525878903,-17.512500762939453,-34.76250076293945
1694681090910690600,24.900001525878903,-17.793750762939453,-34.76250076293945
1694681090930685000,25.106250762939453,-17.512500762939453,-34.76250076293945
1694681090950675700,25.42500114440918,-17.681251525878906,-34.556251525878906
1694681090970692400,25.51875114440918,-17.606250762939453,-34.85625076293945
1694681090990685000,24.993751525878903,-18.075000762939453,-35.17500305175781
1694681091010682600,25.51875114440918,-17.4375,-34.95000076293945
1694681091030681000,25.218751907348636,-17.962501525878906,-34.66875076293945
1694681091050683000,24.993751525878903,-17.4375,-34.76250076293945
1694681091070691600,24.056251525878903,-17.887500762939453,-35.08125305175781
1694681091090694400,25.312501907348636,-17.887500762939453,-34.96875
1694681091110692400,25.837501525878903,-17.700000762939453,-34.743751525878906
1694681091130697700,25.218751907348636,-17.606250762939453,-34.85625076293945
1694681091150697500,24.693750381469727,-17.53125,-34.875
1694681091170697500,24.993751525878903,-17.26875114440918,-35.0625
1694681091190702000,25.312501907348636,-17.681251525878906,-34.368751525878906
1694681091210699500,25.725000381469727,-17.4375,-34.95000076293945
1694681091230688500,24.900001525878903,-18.056251525878903,-34.368751525878906
1694681091250685700,25.725000381469727,-17.606250762939453,-34.650001525878906
1694681091270678800,25.931251525878903,-17.34375,-34.63125228881836
1694681091290675500,25.406251907348636,-17.606250762939453,-34.96875
1694681091310663400,25.51875114440918,-18.056251525878903,-34.96875
1694681091330661600,25.725000381469727,-17.34375,-34.85625076293945
1694681091350664000,25.42500114440918,-17.34375,-34.556251525878906
1694681091370673700,25.725000381469727,-17.606250762939453,-34.650001525878906
1694681091390688800,24.993751525878903,-17.700000762939453,-34.96875
1694681091410696200,26.137500762939453,-17.681251525878906,-34.743751525878906
1694681091430690000,25.42500114440918,-17.512500762939453,-34.85625076293945
1694681091450688300,25.312501907348636,-17.625,-35.26875305175781
1694681091470694000,26.043750762939453,-17.606250762939453,-34.33125305175781
1694681091490693600,25.51875114440918,-17.775001525878906,-34.462501525878906
1694681091510681900,25.837501525878903,-17.700000762939453,-34.85625076293945
1694681091530687500,25.631250381469727,-17.4375,-34.650001525878906
1694681091550688000,25.312501907348636,-18.056251525878903,-34.57500076293945
1694681091570695700,25.725000381469727,-17.887500762939453,-34.85625076293945
1694681091590690300,25.725000381469727,-17.962501525878906,-34.66875076293945
1694681091610681000,25.837501525878903,-17.700000762939453,-34.743751525878906
1694681091630681300,25.51875114440918,-17.681251525878906,-34.462501525878906
1694681091650666500,26.043750762939453,-17.943750381469727,-34.462501525878906
1694681091670669800,25.61250114440918,-17.887500762939453,-35.0625
1694681091690680300,25.631250381469727,-17.775001525878906,-34.368751525878906
1694681091710673400,24.58125114440918,-18.056251525878903,-35.08125305175781
1694681091730686500,25.42500114440918,-17.868751525878906,-34.66875076293945
1694681091750681300,25.61250114440918,-18.056251525878903,-34.96875
1694681091770695700,25.106250762939453,-17.793750762939453,-34.96875
1694681091790702600,25.106250762939453,-17.512500762939453,-34.462501525878906
1694681091810692400,25.61250114440918,-17.887500762939453,-34.85625076293945
1694681091830683600,25.931251525878903,-17.700000762939453,-35.0625
1694681091850687000,25.42500114440918,-17.775001525878906,-34.556251525878906
1694681091870690000,24.993751525878903,-18.150001525878903,-35.08125305175781
1694681091890699800,25.837501525878903,-17.775001525878906,-34.76250076293945
1694681091910695000,25.725000381469727,-18.056251525878903,-34.76250076293945
1694681091930688300,25.837501525878903,-17.681251525878906,-34.25625228881836
1694681091950689300,25.725000381469727,-17.793750762939453,-34.76250076293945
1694681091970686200,26.043750762939453,-18.037500381469727,-34.462501525878906
1694681091990685400,25.51875114440918,-18.075000762939453,-35.47500228881836
1694681092010682600,25.61250114440918,-17.887500762939453,-34.96875
1694681092030681000,25.42500114440918,-17.700000762939453,-34.66875076293945
1694681092050683000,26.043750762939453,-17.775001525878906,-34.556251525878906
1694681092070691600,24.900001525878903,-17.868751525878906,-34.368751525878906
1694681092090694100,25.218751907348636,-17.887500762939453,-34.76250076293945
1694681092110691800,25.725000381469727,-17.4375,-34.556251525878906
1694681092130697200,25.725000381469727,-17.625,-35.0625
1694681092150698200,25.51875114440918,-17.606250762939453,-34.85625076293945
1694681092170698000,26.250001907348636,-17.681251525878906,-34.650001525878906
1694681092190700500,25.725000381469727,-17.887500762939453,-34.85625076293945
1694681092210698500,25.631250381469727,-17.4375,-34.650001525878906
1694681092230687500,25.931251525878903,-17.868751525878906,-34.44375228881836
1694681092250672000,26.043750762939453,-17.606250762939453,-34.44375228881836
1694681092270668000,25.61250114440918,-17.793750762939453,-35.0625
1694681092290676200,25.631250381469727,-17.681251525878906,-34.66875076293945
1694681092310664200,25.406251907348636,-17.887500762939453,-34.96875
1694681092330670000,25.42500114440918,-17.775001525878906,-34.368751525878906
1694681092350670800,24.993751525878903,-17.868751525878906,-34.57500076293945
1694681092370678800,25.837501525878903,-17.606250762939453,-34.650001525878906
1694681092390692600,26.043750762939453,-17.512500762939453,-34.743751525878906
1694681092410698800,24.693750381469727,-17.681251525878906,-34.462501525878906
1694681092430691800,25.61250114440918,-17.793750762939453,-35.15625
1694681092450689300,25.51875114440918,-17.793750762939453,-34.76250076293945
1694681092470694100,25.61250114440918,-17.606250762939453,-34.96875
1694681092490686200,25.631250381469727,-17.512500762939453,-34.650001525878906
1694681092510690000,26.156251907348636,-18.037500381469727,-34.462501525878906
1694681092530694000,25.218751907348636,-17.887500762939453,-34.875
1694681092550692600,25.312501907348636,-17.606250762939453,-34.35000228881836
1694681092570698800,25.61250114440918,-18.131250381469727,-34.875
1694681092590691600,25.931251525878903,-17.868751525878906,-34.556251525878906
1694681092610696700,25.931251525878903,-17.700000762939453,-34.743751525878906
1694681092630697700,24.881250381469727,-17.625,-35.26875305175781
1694681092650685400,24.993751525878903,-17.512500762939453,-34.85625076293945
1694681092670695000,25.012500762939453,-17.681251525878906,-34.368751525878906
1694681092690698200,26.043750762939453,-17.962501525878906,-34.76250076293945
1694681092710696400,25.837501525878903,-17.606250762939453,-34.743751525878906
1694681092730702300,25.42500114440918,-17.793750762939453,-34.76250076293945
1694681092750691300,25.725000381469727,-17.606250762939453,-34.85625076293945
