time,z,y,x
1697612172232629800,29.568750381469727,35.34375,-24.131250381469727
1697612172252630300,30.918750762939453,34.89375305175781,-23.943750381469727
1697612172272626200,32.15625,33.39375305175781,-24.262500762939453
1697612172292619000,33.9375,32.00625228881836,-23.568750381469727
1697612172312620500,36.0,30.243751525878903,-23.193750381469727
1697612172332607700,37.66875076293945,28.293750762939453,-23.212501525878903
1697612172352611800,38.0625,26.512500762939453,-23.775001525878903
1697612172372622800,40.556251525878906,24.225000381469727,-23.287500381469727
1697612172392616200,41.0625,22.387500762939453,-22.537500381469727
1697612172412629200,42.525001525878906,19.837501525878903,-21.787500381469727
1697612172432624000,43.23750305175781,18.412500381469727,-21.693750381469727
1697612172452638500,44.38125228881836,16.14375114440918,-20.943750381469727
1697612172472633900,45.0,14.531250953674316,-21.28125
1697612172492637400,45.09375,12.956250190734863,-21.037500381469727
1697612172512629500,45.50625228881836,11.793750762939451,-21.243751525878903
1697612172532632300,45.806251525878906,11.4375,-21.46875
1697612172552635000,44.775001525878906,11.418750762939451,-21.787500381469727
1697612172572644000,45.50625228881836,11.4375,-21.168750762939453
1697612172592628000,44.88750076293945,12.05625057220459,-21.46875
1697612172612622300,44.45625305175781,12.731250762939451,-21.95625114440918
1697612172632624600,44.13750076293945,13.518750190734863,-22.537500381469727
1697612172652624600,43.01250076293945,16.012500762939453,-22.181251525878903
1697612172672622300,41.868751525878906,17.493751525878906,-22.762500762939453
1697612172692621300,40.931251525878906,20.231250762939453,-23.100000381469727
1697612172712627700,40.01250076293945,21.5625,-22.762500762939453
1697612172732629000,38.47500228881836,24.39375114440918,-23.212501525878903
1697612172752637000,37.53750228881836,25.98750114440918,-22.98750114440918
1697612172772639200,37.03125,27.600000381469727,-22.537500381469727
1697612172792636200,35.08125305175781,29.906251907348636,-22.61250114440918
1697612172812640800,34.03125,31.125001907348636,-22.59375
1697612172832640300,31.968751907348636,33.60000228881836,-23.043750762939453
1697612172852640300,30.20625114440918,34.743751525878906,-23.231250762939453
1697612172872642800,28.125001907348636,36.150001525878906,-23.325000762939453
1697612172892640500,27.39375114440918,36.5625,-24.131250381469727
1697612172912638200,26.250001907348636,37.44375228881836,-24.543750762939453
1697612172932622000,24.881250381469727,37.78125,-25.05000114440918
1697612172952617000,24.58125114440918,37.96875,-24.95625114440918
1697612172972630000,24.375001907348636,37.95000076293945,-25.14375114440918
1697612172992615400,23.943750381469727,37.85625076293945,-25.256250381469727
1697612173012618200,24.262500762939453,37.48125076293945,-25.575000762939453
1697612173032617000,24.67500114440918,37.5,-25.256250381469727
1697612173052623400,25.61250114440918,37.40625,-25.443750381469727
1697612173072624400,24.975000381469727,37.3125,-25.968751907348636
1697612173092632600,24.787500381469727,37.66875076293945,-25.762500762939453
1697612173112634600,25.818750381469727,36.525001525878906,-25.575000762939453
1697612173132632000,26.437501907348636,36.35625076293945,-25.668750762939453
1697612173152637000,27.262500762939453,35.47500228881836,-25.087501525878903
1697612173172636400,28.293750762939453,34.85625076293945,-25.593751907348636
1697612173192636200,30.187501907348636,33.712501525878906,-24.881250381469727
1697612173212639000,31.837501525878903,32.04375076293945,-24.712501525878903
1697612173232636700,32.55000305175781,30.975000381469727,-24.825000762939453
1697612173252642000,35.04375076293945,29.493751525878903,-24.431251525878903
1697612173272635000,35.56875228881836,28.256250381469727,-24.562501907348636
1697612173292624600,37.53750228881836,26.512500762939453,-23.26875114440918
1697612173312644000,38.47500228881836,25.031251907348636,-22.80000114440918
1697612173332626200,40.23750305175781,22.387500762939453,-22.537500381469727
1697612173352624600,40.96875,20.981250762939453,-21.975000381469727
1697612173372630800,42.63750076293945,18.431251525878903,-21.01875114440918
1697612173392620500,43.25625228881836,17.45625114440918,-21.225000381469727
1697612173412631000,43.33125305175781,16.03125,-21.056251525878903
1697612173432635600,44.0625,13.725000381469728,-21.225000381469727
1697612173452646100,43.63125228881836,13.106250762939451,-21.243751525878903
1697612173472650000,44.26875305175781,12.05625057220459,-21.375
1697612173492648400,44.26875305175781,12.131250381469728,-21.168750762939453
1697612173512635100,44.36250305175781,12.675000190734863,-20.943750381469727
1697612173532624100,44.15625,12.768750190734863,-21.356250762939453
1697612173552627500,43.95000076293945,13.631250381469728,-21.431251525878903
1697612173572637400,43.23750305175781,15.318750381469728,-21.693750381469727
1697612173592622300,42.28125,16.368751525878906,-22.481250762939453
1697612173612618200,41.45625305175781,18.20625114440918,-22.631250381469727
1697612173632610800,41.15625,19.537500381469727,-22.70625114440918
1697612173652612600,39.618751525878906,22.275001525878903,-22.856250762939453
1697612173672613000,38.88750076293945,24.48750114440918,-23.006250381469727
1697612173692615000,37.44375228881836,26.08125114440918,-22.78125
1697612173712623900,36.01875305175781,28.575000762939453,-22.42500114440918
1697612173732626700,35.19375228881836,29.906251907348636,-22.106250762939453
1697612173752636200,33.54375076293945,32.56875228881836,-21.731250762939453
1697612173772639000,32.51250076293945,34.087501525878906,-21.618751525878903
1697612173792636700,29.606250762939453,35.92500305175781,-21.506250381469727
1697612173812641800,28.668750762939453,36.618751525878906,-22.106250762939453
1697612173832641300,26.812501907348636,38.306251525878906,-22.087501525878903
1697612173852642000,25.443750381469727,38.38125228881836,-22.40625
1697612173872639700,24.412500381469727,38.98125076293945,-22.80000114440918
1697612173892638500,23.681251525878903,39.58125305175781,-23.100000381469727
1697612173912633300,23.793750762939453,39.431251525878906,-22.70625114440918
1697612173932617700,22.856250762939453,39.76875305175781,-23.418750762939453
1697612173952612600,22.856250762939453,39.337501525878906,-23.025001525878903
1697612173972618000,23.681251525878903,39.41250228881836,-23.512500762939453
1697612173992606700,24.30000114440918,39.41250228881836,-23.606250762939453
1697612174012606000,24.187501907348636,38.60625076293945,-23.73750114440918
1697612174032608000,24.375001907348636,38.13750076293945,-24.431251525878903
1697612174052617700,25.106250762939453,37.96875,-24.431251525878903
1697612174072621000,26.043750762939453,37.35000228881836,-24.431251525878903
1697612174092630800,26.662500381469727,37.16250228881836,-24.843751907348636
1697612174112634400,27.58125114440918,36.20625305175781,-24.656251907348636
1697612174132632300,29.043750762939453,35.41875076293945,-24.243751525878903
1697612174152637700,30.825000762939453,34.53750228881836,-24.056251525878903
1697612174172637400,32.681251525878906,32.79375076293945,-23.568750381469727
1697612174192625400,33.20625305175781,31.556251525878903,-23.08125114440918
1697612174212638000,35.493751525878906,29.981250762939453,-23.006250381469727
1697612174232636400,37.05000305175781,28.481250762939453,-22.42500114440918
1697612174252642600,39.11250305175781,25.931251525878903,-21.75
1697612174272635100,40.06875228881836,24.281251907348636,-21.1875
1697612174292626000,41.51250076293945,21.637500762939453,-20.625
1697612174312631800,42.75,19.78125,-20.0625
1697612174332615400,43.6875,18.20625114440918,-19.6875
1697612174352616700,44.212501525878906,15.843750953674316,-18.84375
1697612174372625400,45.13125228881836,14.850000381469728,-19.368751525878903
1697612174392617200,44.71875,13.162500381469728,-19.40625
1697612174412629200,45.63750076293945,12.375000953674316,-19.42500114440918
1697612174432634600,45.22500228881836,12.187500953674316,-19.23750114440918
1697612174452646100,44.681251525878906,12.075000762939451,-19.950000762939453
1697612174472650200,45.0,11.90625,-20.043750762939453
1697612174492637700,43.85625076293945,13.312500953674316,-20.325000762939453
1697612174512635400,43.85625076293945,14.531250953674316,-20.793750762939453
1697612174532633000,42.50625228881836,16.387500762939453,-21.5625
1697612174552634400,42.31875228881836,17.887500762939453,-21.337501525878903
1697612174572642800,40.85625076293945,20.17500114440918,-22.087501525878903
1697612174592638500,40.125,21.84375,-22.556251525878903
1697612174612630000,39.618751525878906,23.26875114440918,-22.631250381469727
1697612174632619500,37.96875,25.837501525878903,-22.575000762939453
1697612174652636400,37.25625228881836,27.618751525878903,-22.33125114440918
1697612174672628500,35.28750228881836,29.906251907348636,-22.59375
1697612174692625400,33.9375,31.23750114440918,-22.387500762939453
1697612174712630300,31.462501525878903,33.78750228881836,-22.650001525878903
1697612174732630000,30.318750381469727,34.837501525878906,-22.631250381469727
1697612174752637200,29.17500114440918,36.07500076293945,-22.912500381469727
1697612174772638500,27.000001907348636,37.38750076293945,-23.118751525878903
1697612174792635400,25.743751525878903,38.08125305175781,-23.306251525878903
1697612174812640000,24.39375114440918,38.34375,-23.118751525878903
1697612174832639500,23.17500114440918,39.337501525878906,-22.70625114440918
1697612174852649700,23.0625,39.76875305175781,-23.193750381469727
1697612174872642800,22.743751525878903,40.21875,-23.306251525878903
1697612174892640300,22.96875,39.86250305175781,-22.80000114440918
1697612174912639700,22.856250762939453,39.84375,-23.193750381469727
1697612174932621800,22.856250762939453,39.67500305175781,-23.418750762939453
1697612174952616000,23.17500114440918,39.76875305175781,-23.006250381469727
1697612174972618800,23.587501525878903,39.337501525878906,-22.912500381469727
1697612174992607200,24.937501907348636,39.07500076293945,-23.100000381469727
1697612175012609800,25.23750114440918,38.962501525878906,-23.400001525878903
1697612175032610600,26.287500381469727,37.837501525878906,-22.818750381469727
1697612175052619300,26.793750762939453,37.125,-22.725000381469727
1697612175072622000,28.350000381469727,36.525001525878906,-22.725000381469727
1697612175092631300,30.412500381469727,35.38125228881836,-22.61250114440918
1697612175112634000,31.781251907348636,34.33125305175781,-21.825000762939453
1697612175132632000,33.76875305175781,32.41875076293945,-21.337501525878903
1697612175152637400,35.306251525878906,30.731250762939453,-21.262500762939453
1697612175172637000,37.38750076293945,28.537500381469727,-20.587501525878903
1697612175192637200,38.83125305175781,26.775001525878903,-20.325000762939453
1697612175212637400,39.86250305175781,24.843751907348636,-20.0625
1697612175232635600,41.41875076293945,22.275001525878903,-19.59375
1697612175252641300,42.16875076293945,20.71875,-18.637500762939453
1697612175272634000,43.91250228881836,17.8125,-17.981250762939453
1697612175292624100,44.23125076293945,16.668750762939453,-17.700000762939453
1697612175312624600,44.83125305175781,14.625000953674316,-17.756250381469727
1697612175332610300,45.35625076293945,13.218750953674316,-17.681251525878906
1697612175352605400,45.67500305175781,11.793750762939451,-17.212501525878906
1697612175372606000,45.54375076293945,11.68125057220459,-18.037500381469727
1697612175392602600,44.71875,11.30625057220459,-18.76875114440918
1697612175412619300,45.243751525878906,11.887500762939451,-17.512500762939453
1697612175432628200,45.86250305175781,12.562500953674316,-18.39375114440918
1697612175452642300,44.19375228881836,13.875000953674316,-18.993751525878903
1697612175472637400,43.368751525878906,15.206250190734863,-19.368751525878903
1697612175492640300,43.16250228881836,17.212501525878906,-20.025001525878903
1697612175512638000,42.431251525878906,18.881250381469727,-20.493751525878903
1697612175532636000,41.38125228881836,20.287500381469727,-21.075000762939453
1697612175552644000,40.368751525878906,22.59375,-21.225000381469727
1697612175572650800,40.16250228881836,24.187501907348636,-21.375
1697612175592651500,37.57500076293945,26.568750381469727,-21.150001525878903
1697612175612640800,36.95625305175781,28.23750114440918,-21.712501525878903
1697612175632627700,34.89375305175781,30.637500762939453,-21.58125114440918
1697612175652626700,34.25625228881836,32.306251525878906,-22.14375114440918
1697612175672619800,32.400001525878906,33.45000076293945,-21.9375
1697612175692617200,30.543750762939453,35.400001525878906,-21.918750762939453
1697612175712624000,28.462501525878903,35.90625,-22.33125114440918
1697612175732625700,27.318750381469727,37.66875076293945,-22.70625114440918
1697612175752634000,26.493751525878903,38.025001525878906,-22.80000114440918
1697612175772636700,24.825000762939453,38.88750076293945,-22.89375114440918
1697612175792634400,24.20625114440918,39.243751525878906,-23.193750381469727
