time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694851115318000000,928.1900002441406,11.600000381469727,1.5,12.800000190734863,3.9000000953674316,5.285855770111084,267.12225341796875,70.7,3.1081552,50.686581
1694851116318000000,929.1900002441406,10.199999809265137,1.399999976158142,12.5,3.9000000953674316,5.76881742477417,269.8819885253906,70.6,3.1080752,50.6865808
1694851117318000000,930.1900002441406,11.800000190734863,1.600000023841858,12.300000190734863,3.9000000953674316,5.647529125213623,270.9371643066406,69.80000000000001,3.1079887,50.6865825
1694851118318000000,931.1900002441406,13.800000190734863,1.7999999523162842,12.399999618530273,3.9000000953674316,5.469916820526123,270.0751953125,69.80000000000001,3.1079061,50.6865845
1694851119318000000,932.1900002441406,12.600000381469727,1.600000023841858,12,3.9000000953674316,5.662734508514404,275.67401123046875,69.30000000000001,3.1078259,50.6865942
1694851120318000000,933.1900002441406,13.399999618530273,1.7999999523162842,12.199999809265137,3.9000000953674316,5.534575462341309,274.1332092285156,69.7,3.1077441,50.6866032
1694851121318000000,934.1900002441406,11.199999809265137,1.7000000476837158,12.199999809265137,3.9000000953674316,6.006507873535156,272.1275634765625,70.7,3.1076579,50.6866078
1694851122318000000,935.1900002441406,10.100000381469727,1.5,12.100000381469727,3.9000000953674316,6.4188432693481445,272.0179138183594,70.30000000000001,3.1075694,50.6866122
1694851123318000000,936.1900002441406,8.399999618530273,1.399999976158142,12.399999618530273,3.9000000953674316,6.489675045013428,273.923828125,70.30000000000001,3.107476,50.6866148
1694851124318000000,937.1900002441406,8.199999809265137,1.5,12.699999809265137,3.9000000953674316,7.2249932289123535,276.8902893066406,70.80000000000001,3.1073752,50.6866174
1694851125318000000,938.1900002441406,8,1.5,12.5,3.9000000953674316,7.400184631347656,272.2156982421875,71.4,3.1072582,50.6866204
1694851126318000000,939.1900002441406,7.699999809265137,1.399999976158142,12,3.9000000953674316,7.428905963897705,273.91827392578125,71.6,3.1071428,50.6866221
1694851127318000000,940.1900002441406,8.399999618530273,1.5,12.5,3.9000000953674316,7.23048734664917,272.0912170410156,71.7,3.1070312,50.6866255
1694851128318000000,941.1900002441406,7.800000190734863,1.399999976158142,12.800000190734863,3.9000000953674316,7.228456020355225,275.8289794921875,72.30000000000001,3.1069214,50.6866282
1694851129318000000,942.1900002441406,8.699999809265137,1.399999976158142,11.899999618530273,3.9000000953674316,7.4353108406066895,276.9319763183594,72.5,3.1068185,50.6866304
1694851130318000000,943.1900002441406,7.699999809265137,1.2999999523162842,12.699999809265137,3.9000000953674316,7.1479105949401855,271.22747802734375,72.7,3.106717,50.6866279
1694851131318000000,944.1900002441406,7.199999809265137,1.2000000476837158,12.100000381469727,3.9000000953674316,7.141129970550537,271.9659118652344,73.1,3.106614,50.6866241
1694851132318000000,945.1900002441406,7.400000095367432,1.2999999523162842,12.600000381469727,3.9000000953674316,7.371485710144043,272.96514892578125,73,3.1065004,50.68663
1694851133318000000,946.1900002441406,7.800000190734863,1.2999999523162842,12.399999618530273,3.9000000953674316,6.949258327484131,274.90283203125,73,3.1063907,50.6866334
1694851134318000000,947.1900002441406,8,1.2999999523162842,12.699999809265137,3.9000000953674316,6.792107105255127,272.1146545410156,72.6,3.1062885,50.6866373
1694851135318000000,948.1900002441406,8.5,1.2999999523162842,13.199999809265137,3.9000000953674316,6.870142459869385,273.9192810058594,72.7,3.1061825,50.6866433
1694851136318000000,949.1900002441406,7.5,1.2999999523162842,12.699999809265137,3.9000000953674316,7.049344539642334,274.9700012207031,72.9,3.1060792,50.6866527
1694851137318000000,950.1900002441406,7.099999904632568,1.2000000476837158,12.899999618530273,3.9000000953674316,7.33444356918335,275.009033203125,72.80000000000001,3.1059728,50.686664
1694851138318000000,951.1900002441406,7.300000190734863,1.2000000476837158,13.5,3.9000000953674316,7.064723968505859,274.0389404296875,72.5,3.1058675,50.6866745
1694851139318000000,952.1900002441406,7.199999809265137,1.2999999523162842,13,3.9000000953674316,7.176790237426758,272.0727233886719,72.1,3.1057657,50.6866774
1694851140318000000,953.1900002441406,8,1.2999999523162842,12.899999618530273,3.9000000953674316,7.19420862197876,272.0021667480469,72.6,3.1056646,50.6866787
1694851141318000000,954.1900002441406,7.699999809265137,1.2999999523162842,13.100000381469727,3.9000000953674316,7.158891201019287,274.8833312988281,73.30000000000001,3.1055665,50.6866861
1694851142318000000,955.1900002441406,7.199999809265137,1.2000000476837158,13.100000381469727,3.9000000953674316,7.188294410705566,276.9294128417969,74.2,3.1054743,50.6866951
1694851143318000000,956.1900002441406,7.300000190734863,1.2000000476837158,13.100000381469727,3.9000000953674316,6.820248126983643,276.98828125,74.9,3.1053826,50.6867021
1694851144318000000,957.1900002441406,7.5,1.2999999523162842,13.300000190734863,3.9000000953674316,7.083806037902832,273.1513977050781,75,3.1052888,50.6867076
1694851145318000000,958.1900002441406,7.099999904632568,1.2000000476837158,13.5,3.9000000953674316,7.230886936187744,272.03955078125,75.30000000000001,3.1051883,50.6867091
1694851146318000000,959.1900002441406,7.199999809265137,1.2000000476837158,13.800000190734863,3.9000000953674316,7.373684883117676,272.0026550292969,75.5,3.1050863,50.6867116
1694851147318000000,960.1900002441406,6.800000190734863,1.2000000476837158,13.100000381469727,3.9000000953674316,7.152940273284912,273.935302734375,75.4,3.1049852,50.6867193
1694851148318000000,961.1900002441406,6.699999809265137,1.2000000476837158,13,3.9000000953674316,7.158666133880615,273.0289001464844,75,3.1048777,50.6867234
1694851149318000000,962.1900002441406,8.100000381469727,1.2999999523162842,12.600000381469727,3.9000000953674316,7.1291422843933105,272.0447082519531,74.7,3.1047719,50.6867256
1694851150318000000,963.1900002441406,8.300000190734863,1.2999999523162842,12.399999618530273,3.9000000953674316,7.236469745635986,270.0898132324219,74.2,3.1046655,50.6867236
1694851151318000000,964.1900002441406,7,1.2000000476837158,12.199999809265137,3.9000000953674316,7.649693489074707,274.81591796875,73.1,3.1045584,50.6867178
1694851152318000000,965.1900002441406,7.400000095367432,1.2999999523162842,11.899999618530273,3.9000000953674316,7.517177581787109,274.0282287597656,72.9,3.1044513,50.6867199
1694851153318000000,966.1900002441406,7.900000095367432,1.399999976158142,12.300000190734863,3.9000000953674316,7.61602783203125,274.9532470703125,72.7,3.1043426,50.6867238
1694851154318000000,967.1900002441406,7.800000190734863,1.2999999523162842,12.5,3.9000000953674316,7.185296058654785,272.1238708496094,72.80000000000001,3.1042363,50.6867276
1694851155318000000,968.1900002441406,7.199999809265137,1.2000000476837158,12.600000381469727,3.9000000953674316,7.374556541442871,275.8611755371094,72.5,3.104137,50.6867323
1694851156318000000,969.1900002441406,7.300000190734863,1.2000000476837158,12.600000381469727,3.9000000953674316,7.069046497344971,276.9525146484375,71.80000000000001,3.1040356,50.686742
1694851157318000000,970.1900002441406,7.599999904632568,1.2000000476837158,12.800000190734863,3.9000000953674316,6.8572587966918945,276.03472900390625,71.2,3.1039353,50.6867522
1694851158318000000,971.1900002441406,7.900000095367432,1.100000023841858,12.899999618530273,3.9000000953674316,6.543555736541748,274.0701599121094,70.5,3.1038396,50.6867549
1694851159318000000,972.1900002441406,7.199999809265137,1.100000023841858,12.899999618530273,3.9000000953674316,6.562153339385986,278.8516845703125,70,3.1037456,50.6867655
1694851160318000000,973.1900002441406,8.600000381469727,1.2999999523162842,12.899999618530273,3.9000000953674316,6.320240497589111,281.8583679199219,69.9,3.1036546,50.686784
1694851161318000000,974.1900002441406,8.100000381469727,1.2999999523162842,13,3.9000000953674316,6.681084156036377,290.647216796875,69.7,3.1035678,50.6868102
1694851162318000000,975.1900002441406,7.5,1.2000000476837158,12.800000190734863,3.9000000953674316,6.670632362365723,294.8307189941406,69.4,3.1034786,50.686842
1694851163318000000,976.1900002441406,9.100000381469727,1.5,12.800000190734863,3.9000000953674316,6.899129390716553,302.4881591796875,69.1,3.1033955,50.6868773
1694851164318000000,977.1900002441406,8.300000190734863,1.2999999523162842,12.300000190734863,3.9000000953674316,6.172237873077393,311.4626770019531,67.9,3.1033205,50.6869172
1694851165318000000,978.1900002441406,7.699999809265137,1.2999999523162842,11.800000190734863,3.9000000953674316,6.097748756408691,321.4940185546875,66.5,3.1032678,50.6869594
1694851166318000000,979.1900002441406,7.699999809265137,1.2999999523162842,11.5,3.9000000953674316,6.440231800079346,316.273193359375,65.7,3.1032168,50.6870007
1694851167318000000,980.1900002441406,8.399999618530273,1.399999976158142,11.300000190734863,3.9000000953674316,6.42910099029541,306.6007080078125,65.7,3.1031509,50.6870395
1694851168318000000,981.1900002441406,10.300000190734863,1.600000023841858,11.399999618530273,3.9000000953674316,6.671881675720215,294.8936462402344,65.5,3.1030709,50.6870642
1694851169318000000,982.1900002441406,10.199999809265137,1.5,11.5,3.9000000953674316,6.612395286560059,283.6950988769531,65.2,3.1029802,50.6870769
1694851170318000000,983.1900002441406,10.5,1.5,11.899999618530273,3.9000000953674316,6.365189552307129,271.7059326171875,65.2,3.1028874,50.6870751
1694851171318000000,984.1900002441406,10.699999809265137,1.5,11.800000190734863,3.9000000953674316,6.227664470672607,253.18771362304688,65.30000000000001,3.1027946,50.6870579
1694851172318000000,985.1900002441406,10.800000190734863,1.5,11.899999618530273,3.9000000953674316,6.00875186920166,243.6728057861328,65.5,3.102709,50.6870288
1694851173318000000,986.1900002441406,9.699999809265137,1.5,11.899999618530273,3.9000000953674316,6.114253997802734,234.6030731201172,65.9,3.1026344,50.6869991
1694851174318000000,987.1900002441406,8.399999618530273,1.399999976158142,12.399999618530273,3.9000000953674316,6.261743545532227,229.29981994628906,66.5,3.1025647,50.6869609
1694851175318000000,988.1900002441406,7.900000095367432,1.2999999523162842,12.699999809265137,3.9000000953674316,6.111305236816406,229.01284790039062,66.5,3.102498,50.6869213
1694851176318000000,989.1900002441406,7,1.2000000476837158,12.800000190734863,3.9000000953674316,6.344898223876953,238.5926971435547,66.7,3.102426,50.6868852
1694851177318000000,990.1900002441406,7.599999904632568,1.2000000476837158,12.899999618530273,3.9000000953674316,5.861088275909424,243.81024169921875,66.7,3.1023566,50.6868564
1694851178318000000,991.1900002441406,9.5,1.2999999523162842,12.100000381469727,3.9000000953674316,5.2789530754089355,248.81619262695312,66.5,3.1022876,50.6868391
1694851179318000000,992.1900002441406,9.800000190734863,1.2000000476837158,12.399999618530273,3.9000000953674316,4.7415642738342285,242.34889221191406,66.2,3.1022218,50.6868228
1694851180318000000,993.1900002441406,11.199999809265137,1.2999999523162842,12.399999618530273,3.9000000953674316,4.4244608879089355,226.90122985839844,66.4,3.1021678,50.6867997
1694851181318000000,994.1900002441406,12.100000381469727,1.399999976158142,11,3.9000000953674316,4.138125419616699,210.8989715576172,66.4,3.1021278,50.6867684
1694851182318000000,995.1900002441406,7.400000095367432,1.100000023841858,10.699999809265137,3.9000000953674316,4.682770252227783,197.33055114746094,66.6,3.1021017,50.6867295
1694851183318000000,996.1900002441406,12.800000190734863,1.2999999523162842,10.899999618530273,3.9000000953674316,4.3328423500061035,180.772705078125,66.2,3.1020864,50.6866875
1694851184318000000,997.1900002441406,11.600000381469727,1.399999976158142,11,3.9000000953674316,4.839926719665527,167.5077362060547,65.80000000000001,3.1020934,50.686646
1694851185318000000,998.1900002441406,8.5,1.2999999523162842,11,3.9000000953674316,5.251623153686523,152.53541564941406,65.30000000000001,3.1021178,50.6866011
1694851186318000000,999.1900002441406,8.199999809265137,1.2000000476837158,11,3.9000000953674316,5.304145336151123,145.3002166748047,64.6,3.1021623,50.6865586
1694851187318000000,1000.1900002441406,9.199999809265137,1.2000000476837158,11,3.9000000953674316,4.930528163909912,136.42941284179688,64.5,3.1022154,50.6865268
1694851188318000000,1001.1900002441406,0,0,11.100000381469727,4.389999866485596,4.2491841316223145,29.350343704223633,64.30000000000001,3.1022644,50.6864982
1694851188833157000,1001.7051572265625,0,0,11.100000381469727,4.964000225067139,4.003598690032959,315.3529968261719,64.30000000000001,3.1022683,50.6865127
1694851189336967400,1002.2089675292968,0,0,11.399999618530273,5.39300012588501,4.238730430603027,313.95770263671875,64.9,3.1022658,50.686509
1694851189840777700,1002.7127778320313,0,0,11.399999618530273,5.807000160217285,3.6330225467681885,190.89959716796875,64.9,3.1022705,50.6864895
1694851190344588000,1003.2165881347656,0,0,11.800000190734863,5.945000171661377,4.256918430328369,185.2638397216797,64.80000000000001,3.1022814,50.6864709
1694851190848398000,1003.7203981933594,0,0,11.800000190734863,6.000999927520752,4.748129367828369,192.06240844726562,64.80000000000001,3.1023001,50.6864015
1694851191352208400,1004.2242084960938,0,0,12,5.854000091552734,4.798234462738037,204.09226989746094,65.2,3.1022958,50.6863739
1694851191856018700,1004.7280187988281,0,0,12,6.165999889373779,4.879796981811523,204.49307250976562,65.2,3.1022818,50.68635
1694851192318000000,1005.1900002441406,9,1.399999976158142,11.800000190734863,5.940000057220459,5.6256184577941895,201.56719970703125,65.6,3.1022662,50.6863301
1694851193318000000,1006.1900002441406,8.399999618530273,1.2999999523162842,11.899999618530273,5.940000057220459,5.779088020324707,201.99716186523438,66.2,3.1022254,50.6862764
1694851194318000000,1007.1900002441406,8.5,1.2999999523162842,11.899999618530273,5.456999778747559,5.784200191497803,202.0005340576172,66.5,3.1021903,50.686226
1694851195318000000,1008.1900002441406,8.699999809265137,1.399999976158142,12.100000381469727,4.781000137329102,5.820012092590332,202.00697326660156,66.4,3.102153,50.6861758
1694851196318000000,1009.1900002441406,8.800000190734863,1.399999976158142,12.399999618530273,4.4120001792907715,5.7997822761535645,202.00205993652344,66.5,3.1021172,50.6861269
1694851197318000000,1010.1900002441406,8.199999809265137,1.2999999523162842,12,3.9000000953674316,5.5549821853637695,198.12734985351562,66.9,3.1020832,50.6860784
1694851198318000000,1011.1900002441406,8.600000381469727,1.2999999523162842,11.699999809265137,3.9000000953674316,5.824653148651123,196.10411071777344,67.1,3.1020539,50.6860279
1694851199318000000,1012.1900002441406,8.600000381469727,1.2999999523162842,11.199999809265137,3.9000000953674316,5.4905924797058105,196.9327850341797,67.2,3.1020269,50.685977
1694851200318000000,1013.1900002441406,0,0,10.899999618530273,4.343999862670898,5.0399169921875,197.60494995117188,67.30000000000001,3.1020001,50.6859324
1694851200856590800,1013.7285908203125,0,0,10.899999618530273,5.043000221252441,3.5737574100494385,266.1320495605469,67.30000000000001,3.1019839,50.685918
1694851201360401400,1014.2324013671875,0,0,10.899999618530273,5.909999847412109,3.9243276119232178,285.14349365234375,67.2,3.1019769,50.6859234
1694851202368022500,1015.2400224609376,0,0,11.199999809265137,6.328000068664551,3.7815091609954834,215.72303771972656,67.4,3.1019342,50.6858837
1694851203375643600,1016.2476435546876,0,0,11.300000190734863,6.763000011444092,3.6904079914093018,203.32391357421875,67.30000000000001,3.1019099,50.685836
1694851204383264800,1017.2552646484374,0,0,10.899999618530273,7.193999767303467,3.5550525188446045,196.88815307617188,67.4,3.1018955,50.6857956
1694851205390886400,1018.2628864746093,0,0,10.800000190734863,7.638999938964844,3.3841118812561035,201.26025390625,67.7,3.1018762,50.6857634
1694851206398508500,1019.2705085449219,0,0,10.899999618530273,7.690000057220459,3.005718231201172,203.92884826660156,68.1,3.1018532,50.6857388
1694851207406130200,1020.2781301269531,0,0,11,7.035999774932861,2.156155824661255,211.3082733154297,68.2,3.1018375,50.6857209
1694851208413751600,1021.2857514648438,0,0,10.899999618530273,7.084000110626221,1.8908792734146118,193.3920135498047,68.4,3.1018313,50.6857037
