time,seconds_elapsed,z,y,x
1697611065888678100,88.36167822265625,35.04375076293945,30.86250114440918,-12.637500762939453
1697611065908671500,88.38167138671875,36.28125,29.45625114440918,-12.562500953674316
1697611065928662800,88.40166284179688,36.91875076293945,28.743751525878906,-12.468750953674316
1697611065948663600,88.42166357421875,37.63125228881836,27.693750381469727,-12.393750190734863
1697611065968668700,88.44166870117188,37.51875305175781,26.981250762939453,-12.61875057220459
1697611065988680200,88.46168017578125,37.72500228881836,26.625001907348633,-12.52500057220459
1697611066008673800,88.481673828125,38.04375076293945,27.243751525878906,-12.693750381469727
1697611066028687600,88.5016875,37.72500228881836,27.693750381469727,-12.581250190734863
1697611066048694000,88.52169409179687,37.21875,28.743751525878906,-12.768750190734863
1697611066068694500,88.54169458007813,36.48750305175781,29.625001907348633,-12.750000953674316
1697611066088701400,88.56170141601562,36.07500076293945,31.575000762939453,-13.012500762939453
1697611066108703000,88.58170288085938,35.15625,32.98125076293945,-13.18125057220459
1697611066128691500,88.60169140625,34.21875,33.95625305175781,-13.46250057220459
1697611066148681500,88.62168139648438,32.47500228881836,36.806251525878906,-12.918750762939453
1697611066168685600,88.641685546875,31.125001907348633,38.64375305175781,-13.27500057220459
1697611066188685000,88.66168505859375,29.381250381469727,40.70625305175781,-12.43125057220459
1697611066208673800,88.681673828125,27.937501907348633,41.66250228881836,-12.52500057220459
1697611066228672000,88.70167211914062,25.968751907348633,43.98750305175781,-11.981250762939453
1697611066248667400,88.72166748046875,24.525001525878906,45.39375305175781,-11.96250057220459
1697611066268663300,88.74166333007813,22.462501525878906,46.72500228881836,-11.568750381469727
1697611066288663800,88.76166381835938,20.90625,48.13125228881836,-11.4375
1697611066308668400,88.78166845703124,19.668750762939453,49.125003814697266,-10.93125057220459
1697611066328679400,88.80167944335938,18.131250381469727,50.19375228881836,-10.518750190734863
1697611066348683800,88.82168383789063,16.14375114440918,50.531253814697266,-10.631250381469727
1697611066368683000,88.84168310546875,14.793750762939453,51.50625228881836,-10.83750057220459
1697611066388689200,88.86168920898437,14.381250381469727,52.125003814697266,-10.40625
1697611066408678100,88.88167822265625,14.193750381469727,52.125003814697266,-10.21875
1697611066428688100,88.90168823242188,13.668750762939453,52.38750076293945,-10.612500190734863
1697611066448691700,88.92169165039063,13.668750762939453,52.218753814697266,-10.612500190734863
1697611066468682500,88.9416826171875,15.018750190734863,52.218753814697266,-10.818750381469727
1697611066488697300,88.961697265625,15.731250762939453,52.031253814697266,-10.800000190734863
1697611066508689700,88.98168969726562,16.668750762939453,51.843753814697266,-11.193750381469727
1697611066528694800,89.00169482421875,17.71875,51.243751525878906,-11.100000381469727
1697611066548679400,89.02167944335937,18.9375,50.437503814697266,-11.8125
1697611066568674300,89.04167431640624,19.556251525878906,49.968753814697266,-12.52500057220459
1697611066588682500,89.0616826171875,20.981250762939453,49.23750305175781,-13.425000190734863
1697611066608670200,89.08167016601563,21.806251525878906,48.07500076293945,-13.950000762939453
1697611066628674600,89.10167456054687,22.725000381469727,47.10000228881836,-14.362500190734863
1697611066648685600,89.121685546875,24.993751525878906,45.22500228881836,-14.906250953674316
1697611066668690200,89.14169018554688,25.200000762939453,43.81875228881836,-14.831250190734863
1697611066688689400,89.161689453125,27.150001525878906,41.306251525878906,-15.881250381469727
1697611066708685000,89.18168505859374,28.80000114440918,39.26250076293945,-16.125
1697611066728688400,89.2016884765625,29.493751525878906,36.86250305175781,-16.98750114440918
1697611066748697900,89.22169775390626,30.843751907348633,35.10000228881836,-16.61250114440918
1697611066768701000,89.24170092773437,31.556251525878906,33.056251525878906,-16.96875
1697611066788700000,89.26169995117188,32.90625,30.67500114440918,-16.3125
1697611066808695800,89.28169580078125,33.01875305175781,28.556251525878906,-15.956250190734863
1697611066828697900,89.30169775390625,34.76250076293945,26.718751907348633,-15.787500381469727
1697611066848695300,89.3216953125,35.17500305175781,25.031251907348633,-15.318750381469727
1697611066868681500,89.34168139648438,35.493751525878906,23.625,-14.96250057220459
1697611066888678000,89.36167797851563,35.47500228881836,22.631250381469727,-15.487500190734863
1697611066908671500,89.38167138671875,34.85625076293945,22.368751525878906,-15.506250381469727
1697611066928663000,89.4016630859375,34.85625076293945,21.84375,-15.412500381469727
1697611066948664600,89.42166455078124,33.618751525878906,22.012500762939453,-15.33750057220459
1697611066968669400,89.44166943359374,33.39375305175781,22.162500381469727,-16.14375114440918
1697611066988681000,89.46168090820312,32.47500228881836,23.34375,-15.506250381469727
1697611067008674300,89.48167431640626,32.17500305175781,24.412500381469727,-15.187500953674316
1697611067028688000,89.50168798828125,31.23750114440918,25.631250381469727,-15.468750953674316
1697611067048694300,89.5216943359375,29.793750762939453,26.887500762939453,-15.15000057220459
1697611067068694800,89.54169482421875,27.937501907348633,29.006250381469727,-15.206250190734863
1697611067088701700,89.56170166015625,27.318750381469727,30.600000381469727,-15.075000762939453
1697611067108703200,89.581703125,24.731250762939453,32.45625305175781,-14.662500381469727
1697611067128691700,89.60169165039062,23.587501525878906,33.525001525878906,-14.643750190734863
1697611067148681700,89.621681640625,21.431251525878906,35.73750305175781,-14.11875057220459
1697611067168686000,89.64168603515625,20.08125114440918,36.900001525878906,-13.687500953674316
1697611067188685600,89.661685546875,17.306251525878906,39.03750228881836,-12.862500190734863
1697611067208673500,89.68167358398438,15.543750762939453,40.275001525878906,-13.050000190734863
1697611067228671200,89.70167114257812,14.006250381469727,40.91250228881836,-11.943750381469727
1697611067248668400,89.72166845703126,12.15000057220459,42.337501525878906,-11.53125
1697611067268660000,89.74165991210937,11.4375,42.712501525878906,-10.612500190734863
1697611067288662000,89.761662109375,9.037500381469727,44.36250305175781,-11.325000762939453
1697611067308667100,89.78166723632812,9.262500762939453,45.35625076293945,-10.6875
1697611067328678400,89.80167846679687,7.087500095367432,45.993751525878906,-9.99375057220459
1697611067348683000,89.82168310546875,6.562500476837158,46.06875228881836,-9.99375057220459
1697611067368682500,89.8416826171875,5.962500095367432,46.181251525878906,-9.28125
1697611067388689000,89.86168896484375,5.962500095367432,47.0625,-9.05625057220459
1697611067408678100,89.88167822265625,5.868750095367432,47.0625,-9.675000190734863
1697611067428688000,89.90168798828125,6.900000095367432,47.15625,-9.65625
1697611067448691700,89.92169165039063,7.518750190734863,47.775001525878906,-9.637500762939453
1697611067468683300,89.94168334960938,8.662500381469727,47.775001525878906,-9.71250057220459
1697611067488691000,89.96169091796875,8.981250762939453,47.775001525878906,-9.80625057220459
1697611067508692700,89.98169262695312,9.90000057220459,47.15625,-10.21875
1697611067528701000,90.00170092773438,12.05625057220459,46.48125076293945,-11.925000190734863
1697611067548695600,90.02169555664062,12.787500381469727,46.29375076293945,-12.52500057220459
1697611067568686600,90.0416865234375,14.531250953674316,46.14375305175781,-12.393750190734863
1697611067588695300,90.0616953125,15.562500953674316,45.78750228881836,-12.80625057220459
1697611067608678400,90.08167846679687,17.850000381469727,45.16875076293945,-13.08750057220459
1697611067628680000,90.10167993164063,18.975000381469727,44.17500305175781,-13.706250190734863
1697611067648688600,90.12168872070312,21.46875,42.67500305175781,-13.818750381469727
1697611067668691500,90.14169140625,22.181251525878906,41.79375076293945,-13.818750381469727
1697611067688689700,90.16168969726563,23.943750381469727,40.35000228881836,-14.643750190734863
1697611067708695800,90.18169580078126,26.83125114440918,38.41875076293945,-14.96250057220459
1697611067728695800,90.20169580078125,27.67500114440918,37.72500228881836,-14.268750190734863
1697611067748703000,90.22170288085937,30.168750762939453,35.34375,-13.893750190734863
1697611067768704300,90.24170434570313,32.025001525878906,33.65625,-13.912500381469727
1697611067788694300,90.2616943359375,33.16875076293945,31.725000381469727,-13.65000057220459
1697611067808684500,90.2816845703125,34.181251525878906,30.11250114440918,-14.081250190734863
1697611067828677600,90.301677734375,34.80000305175781,29.043750762939453,-14.606250762939453
1697611067848679700,90.3216796875,35.625,27.468751907348633,-14.231250762939453
1697611067868670200,90.34167016601563,35.73750305175781,27.281251907348633,-14.550000190734863
1697611067888670200,90.36167016601563,36.35625076293945,26.92500114440918,-14.343750953674316
1697611067908673500,90.38167358398438,35.306251525878906,27.431251525878906,-14.943750381469727
1697611067928666000,90.401666015625,35.41875076293945,28.068750381469727,-15.037500381469727
1697611067948672000,90.42167211914062,34.89375305175781,28.931251525878906,-15.112500190734863
1697611067968675800,90.44167578125,33.97500228881836,30.637500762939453,-14.887500762939453
1697611067988685800,90.46168579101563,33.150001525878906,32.13750076293945,-14.850000381469727
1697611068008678100,90.48167822265626,31.687501907348633,33.01875305175781,-14.943750381469727
1697611068028690700,90.50169067382812,30.67500114440918,35.0625,-14.193750381469727
1697611068048696000,90.52169604492188,29.118751525878906,36.13125228881836,-14.287500381469727
1697611068068695800,90.54169580078126,26.73750114440918,38.0625,-14.475000381469727
1697611068088702500,90.56170239257813,25.387500762939453,39.48750305175781,-14.343750953674316
1697611068108696000,90.58169604492187,23.212501525878906,41.23125076293945,-14.625000953674316
1697611068128686000,90.60168603515625,21.150001525878906,42.5625,-14.11875057220459
1697611068148688600,90.62168872070312,19.912500381469727,43.53750228881836,-14.30625057220459
1697611068168691500,90.64169140625,18.375,45.09375,-12.375000953674316
1697611068188689400,90.661689453125,16.106250762939453,46.42500305175781,-11.96250057220459
1697611068208676900,90.6816767578125,13.406250953674316,47.212501525878906,-11.981250762939453
1697611068228673800,90.701673828125,10.612500190734863,47.64375305175781,-11.40000057220459
1697611068248675300,90.72167529296875,10.706250190734863,48.16875076293945,-12.281250953674316
1697611068268678400,90.74167846679687,10.293750762939453,48.69375228881836,-11.887500762939453
1697611068288678000,90.76167797851562,9.675000190734863,48.712501525878906,-11.58750057220459
1697611068308671200,90.78167114257812,8.96250057220459,48.806251525878906,-10.893750190734863
1697611068328680200,90.80168017578124,8.96250057220459,49.44375228881836,-10.762500762939453
1697611068348683500,90.82168359375,8.96250057220459,49.16250228881836,-10.987500190734863
1697611068368682200,90.84168212890626,9.693750381469727,49.33125305175781,-11.15625
1697611068388688100,90.86168823242187,10.725000381469727,48.54375076293945,-11.475000381469727
1697611068408677000,90.88167700195312,10.83750057220459,48.712501525878906,-11.475000381469727
1697611068428686800,90.90168676757813,11.643750190734863,48.54375076293945,-11.756250381469727
1697611068448690400,90.9216904296875,11.86875057220459,48.093753814697266,-11.662500381469727
1697611068468683000,90.94168310546875,12.581250190734863,48.01875305175781,-11.268750190734863
1697611068488679400,90.96167944335937,14.887500762939453,47.41875076293945,-11.34375
1697611068508683800,90.98168383789063,16.21875,47.04375076293945,-11.737500190734863
1697611068528686800,91.00168676757812,17.756250381469727,45.88125228881836,-12.562500953674316
1697611068548685000,91.02168505859375,19.21875,45.07500076293945,-13.068750381469727
1697611068568679200,91.04167919921875,21.168750762939453,43.63125228881836,-13.987500190734863
1697611068588671000,91.0616708984375,22.293750762939453,42.48750305175781,-14.11875057220459
1697611068608663000,91.0816630859375,24.056251525878906,41.15625,-14.21250057220459
1697611068628669700,91.10166967773438,27.075000762939453,39.16875076293945,-13.312500953674316
1697611068648682500,91.1216826171875,28.51875114440918,37.837501525878906,-13.537500381469727
1697611068668688400,91.1416884765625,30.075000762939453,35.17500305175781,-13.18125057220459
1697611068688688600,91.16168872070313,32.13750076293945,33.76875305175781,-13.518750190734863
1697611068708677600,91.181677734375,33.48750305175781,32.19375228881836,-12.937500953674316
1697611068728683000,91.20168310546875,34.42500305175781,30.76875114440918,-12.956250190734863
1697611068748694500,91.22169458007812,35.23125076293945,29.45625114440918,-12.787500381469727
