time,seconds_elapsed,z,y,x
1694683146614870300,470.76887036132814,17.512500762939453,-18.431251525878906,-41.45625305175781
1694683146634862300,470.7888623046875,17.512500762939453,-18.525001525878906,-41.45625305175781
1694683146654824200,470.80882421875,17.212501525878906,-18.243751525878906,-41.15625
1694683146674818800,470.82881884765624,17.512500762939453,-18.337501525878906,-41.55000305175781
1694683146694822100,470.848822265625,17.625,-18.693750381469727,-41.26875305175781
1694683146714840000,470.86884008789065,17.418750762939453,-18.243751525878906,-41.25
1694683146734839300,470.88883935546875,17.512500762939453,-18.337501525878906,-41.15625
1694683146754804500,470.9088044433594,17.71875,-18.525001525878906,-41.55000305175781
1694683146774826200,470.928826171875,17.306251525878906,-18.525001525878906,-41.45625305175781
1694683146794851300,470.9488513183594,17.71875,-18.525001525878906,-41.55000305175781
1694683146814867000,470.9688669433594,17.71875,-18.168750762939453,-41.75625228881836
1694683146834867000,470.98886694335937,17.943750381469727,-18.693750381469727,-41.04375076293945
1694683146854827500,471.00882763671876,18.131250381469727,-18.431251525878906,-41.53125
1694683146874837800,471.02883764648436,18.150001525878906,-18.243751525878906,-41.025001525878906
1694683146894842000,471.04884204101563,18.356250762939453,-18.506250381469727,-40.837501525878906
1694683146914849500,471.068849609375,18.356250762939453,-18.76875114440918,-41.15625
1694683146934851000,471.0888510742187,17.418750762939453,-18.337501525878906,-41.25
1694683146954811100,471.10881103515624,17.512500762939453,-18.412500381469727,-41.04375076293945
1694683146974817500,471.12881762695315,17.943750381469727,-18.337501525878906,-41.04375076293945
1694683146994829600,471.14882958984373,17.73750114440918,-18.243751525878906,-41.23125076293945
1694683147014836000,471.1688359375,17.73750114440918,-18.337501525878906,-41.25
1694683147034836500,471.18883642578123,17.418750762939453,-18.525001525878906,-41.75625228881836
1694683147054798600,471.2087985839844,17.118751525878906,-18.337501525878906,-40.85625076293945
1694683147074818000,471.2288181152344,17.418750762939453,-18.168750762939453,-41.23125076293945
1694683147094841600,471.24884155273435,17.53125,-18.412500381469727,-40.95000076293945
1694683147114855700,471.2688557128906,17.83125114440918,-18.243751525878906,-41.4375
1694683147134862000,471.2888620605469,17.73750114440918,-18.412500381469727,-40.931251525878906
1694683147154831600,471.30883154296873,17.943750381469727,-18.787500381469727,-41.15625
1694683147174845000,471.32884497070313,18.131250381469727,-18.431251525878906,-41.75625228881836
1694683147194862800,471.34886279296876,17.943750381469727,-18.506250381469727,-41.15625
1694683147214866400,471.36886645507815,17.943750381469727,-18.600000381469727,-41.04375076293945
1694683147234870300,471.38887036132815,18.131250381469727,-18.600000381469727,-41.34375
1694683147254826800,471.40882666015625,17.73750114440918,-18.693750381469727,-41.26875305175781
1694683147274830600,471.42883056640625,17.625,-18.243751525878906,-41.13750076293945
1694683147294852900,471.4488527832031,17.512500762939453,-18.243751525878906,-41.25
1694683147314859500,471.46885961914063,17.306251525878906,-18.525001525878906,-41.26875305175781
1694683147334865200,471.488865234375,17.625,-18.431251525878906,-41.25
1694683147354881500,471.50888159179686,17.73750114440918,-18.506250381469727,-41.25
1694683147374875000,471.528875,17.83125114440918,-18.506250381469727,-41.25
1694683147394876200,471.5488762207031,17.418750762939453,-18.337501525878906,-41.25
1694683147414883800,471.5688837890625,17.625,-18.168750762939453,-41.23125076293945
1694683147434885400,471.58888549804686,17.943750381469727,-18.075000762939453,-41.23125076293945
1694683147454840300,471.60884033203126,18.037500381469727,-18.618751525878906,-41.55000305175781
1694683147474842600,471.6288425292969,18.356250762939453,-18.600000381469727,-41.23125076293945
1694683147494852600,471.6488525390625,18.243751525878906,-18.506250381469727,-41.04375076293945
1694683147514868200,471.6688681640625,18.243751525878906,-18.67500114440918,-41.04375076293945
1694683147534876400,471.68887646484376,18.46875,-18.86250114440918,-41.04375076293945
1694683147554837200,471.70883715820315,18.67500114440918,-18.506250381469727,-41.13750076293945
1694683147574844000,471.7288439941406,18.131250381469727,-18.693750381469727,-41.25
1694683147594857200,471.74885717773435,17.943750381469727,-18.525001525878906,-41.34375
1694683147614863600,471.7688635253906,18.46875,-18.412500381469727,-41.23125076293945
1694683147634857000,471.78885693359376,18.46875,-18.506250381469727,-41.23125076293945
1694683147654811600,471.8088117675781,18.131250381469727,-18.506250381469727,-41.23125076293945
1694683147674815000,471.8288149414062,17.943750381469727,-18.337501525878906,-41.13750076293945
1694683147694822700,471.84882275390623,18.5625,-18.243751525878906,-41.32500076293945
1694683147714841300,471.86884130859374,17.943750381469727,-18.506250381469727,-41.04375076293945
1694683147734840800,471.8888408203125,18.131250381469727,-18.506250381469727,-41.34375
1694683147754806000,471.90880590820314,18.150001525878906,-18.412500381469727,-41.23125076293945
1694683147774827800,471.9288278808594,18.5625,-18.337501525878906,-41.4375
1694683147794852600,471.9488525390625,18.356250762939453,-18.431251525878906,-41.4375
1694683147814868000,471.9688679199219,17.943750381469727,-18.600000381469727,-41.15625
1694683147834875000,471.988875,17.943750381469727,-18.243751525878906,-41.34375
1694683147854826500,472.0088264160156,18.5625,-18.67500114440918,-40.837501525878906
1694683147874825500,472.0288254394531,17.943750381469727,-18.412500381469727,-40.931251525878906
1694683147894835700,472.04883569335936,17.83125114440918,-18.525001525878906,-41.34375
1694683147914845000,472.06884497070314,18.131250381469727,-18.431251525878906,-41.34375
1694683147934847700,472.08884765625,17.73750114440918,-18.431251525878906,-41.45625305175781
1694683147954808300,472.1088083496094,18.67500114440918,-18.506250381469727,-41.13750076293945
1694683147974816000,472.1288159179687,18.356250762939453,-18.431251525878906,-41.4375
1694683147994832400,472.14883227539065,18.037500381469727,-18.412500381469727,-41.04375076293945
1694683148014838000,472.1688381347656,17.943750381469727,-18.525001525878906,-41.34375
1694683148034845700,472.188845703125,17.625,-18.075000762939453,-41.23125076293945
1694683148054817000,472.20881713867186,18.131250381469727,-18.337501525878906,-41.53125
1694683148074832100,472.22883203125,18.356250762939453,-18.506250381469727,-41.34375
1694683148094851600,472.2488515625,18.150001525878906,-18.600000381469727,-41.04375076293945
1694683148114862300,472.2688623046875,18.037500381469727,-18.600000381469727,-41.25
1694683148134866000,472.2888659667969,18.243751525878906,-18.337501525878906,-41.23125076293945
1694683148154833700,472.3088337402344,18.037500381469727,-18.600000381469727,-41.04375076293945
1694683148174845700,472.328845703125,18.5625,-18.337501525878906,-41.13750076293945
1694683148194862600,472.34886254882815,17.73750114440918,-18.525001525878906,-41.45625305175781
1694683148214864000,472.36886376953123,18.037500381469727,-18.506250381469727,-41.04375076293945
1694683148234868000,472.3888679199219,18.131250381469727,-18.506250381469727,-41.23125076293945
1694683148254825000,472.4088249511719,17.83125114440918,-18.412500381469727,-41.15625
1694683148274828800,472.4288288574219,17.418750762939453,-18.243751525878906,-41.25
1694683148294845000,472.44884497070314,17.83125114440918,-18.506250381469727,-40.95000076293945
1694683148314841300,472.46884130859377,18.243751525878906,-18.243751525878906,-41.34375
1694683148334834200,472.4888342285156,18.243751525878906,-18.412500381469727,-40.931251525878906
1694683148354802400,472.50880249023436,18.46875,-18.67500114440918,-40.931251525878906
1694683148374815500,472.5288154296875,17.943750381469727,-18.243751525878906,-41.04375076293945
1694683148394834200,472.5488342285156,17.512500762939453,-18.693750381469727,-41.75625228881836
1694683148414856200,472.56885620117185,17.943750381469727,-18.337501525878906,-41.34375
1694683148434861300,472.588861328125,17.943750381469727,-18.168750762939453,-41.23125076293945
1694683148454826200,472.608826171875,18.243751525878906,-18.506250381469727,-41.13750076293945
1694683148474836200,472.6288361816406,18.450000762939453,-18.431251525878906,-41.4375
1694683148494851600,472.6488515625,18.46875,-18.337501525878906,-41.025001525878906
1694683148514870500,472.6688706054687,18.356250762939453,-18.337501525878906,-41.13750076293945
1694683148534863600,472.6888635253906,18.150001525878906,-18.506250381469727,-40.931251525878906
1694683148554817500,472.70881762695313,17.943750381469727,-18.693750381469727,-41.25
1694683148574830600,472.72883056640626,18.243751525878906,-18.431251525878906,-41.34375
1694683148594849000,472.74884912109377,18.131250381469727,-18.337501525878906,-41.53125
1694683148614859300,472.768859375,18.150001525878906,-18.337501525878906,-41.13750076293945
1694683148634856000,472.7888559570313,18.037500381469727,-18.506250381469727,-41.25
1694683148654870300,472.8088703613281,18.150001525878906,-18.412500381469727,-41.23125076293945
1694683148674855200,472.82885522460936,18.356250762939453,-18.693750381469727,-41.15625
1694683148694851800,472.84885180664065,18.356250762939453,-18.150001525878906,-41.13750076293945
1694683148714861800,472.86886181640625,18.131250381469727,-18.693750381469727,-41.25
1694683148734854400,472.8888544921875,18.5625,-18.506250381469727,-40.837501525878906
1694683148754814200,472.9088142089844,18.131250381469727,-18.243751525878906,-41.34375
1694683148774820600,472.92882055664063,18.356250762939453,-18.506250381469727,-41.04375076293945
1694683148794845200,472.94884521484374,17.943750381469727,-18.337501525878906,-40.931251525878906
1694683148814860800,472.9688608398437,18.243751525878906,-18.58125114440918,-40.931251525878906
1694683148834868700,472.98886865234374,18.356250762939453,-18.58125114440918,-40.931251525878906
1694683148854820900,473.0088208007812,18.356250762939453,-18.412500381469727,-41.13750076293945
1694683148874832600,473.02883251953125,18.5625,-18.58125114440918,-41.04375076293945
1694683148894846000,473.04884594726565,18.5625,-18.150001525878906,-41.13750076293945
1694683148914863900,473.0688637695313,18.450000762939453,-18.600000381469727,-41.34375
1694683148934862000,473.0888620605469,18.5625,-18.76875114440918,-40.931251525878906
1694683148954819300,473.1088193359375,18.46875,-18.243751525878906,-41.32500076293945
1694683148974822100,473.128822265625,18.243751525878906,-18.337501525878906,-41.23125076293945
1694683148994852600,473.1488525390625,18.243751525878906,-18.787500381469727,-41.34375
1694683149014852400,473.16885229492186,18.243751525878906,-18.412500381469727,-41.23125076293945
1694683149034866700,473.18886669921875,17.73750114440918,-18.67500114440918,-40.85625076293945
1694683149054831400,473.2088312988281,18.5625,-18.337501525878906,-41.32500076293945
1694683149074841600,473.22884155273437,18.150001525878906,-18.412500381469727,-41.04375076293945
1694683149094857000,473.24885693359374,17.83125114440918,-18.76875114440918,-40.85625076293945
1694683149114865000,473.26886499023436,18.037500381469727,-18.693750381469727,-41.34375
1694683149134866400,473.2888664550781,18.037500381469727,-18.95625114440918,-41.0625
1694683149154833000,473.3088330078125,18.037500381469727,-18.075000762939453,-41.13750076293945
1694683149174844000,473.32884399414064,18.356250762939453,-18.506250381469727,-41.34375
1694683149194854100,473.34885424804685,17.92500114440918,-18.787500381469727,-41.45625305175781
1694683149214865400,473.3688654785156,18.150001525878906,-18.693750381469727,-41.15625
1694683149234869000,473.3888688964844,18.056251525878906,-18.506250381469727,-40.743751525878906
1694683149254825700,473.40882568359376,18.243751525878906,-18.412500381469727,-41.23125076293945
1694683149274833200,473.4288332519531,18.5625,-18.243751525878906,-41.4375
1694683149294835700,473.4488356933594,18.243751525878906,-18.58125114440918,-40.931251525878906
1694683149314845200,473.4688452148437,17.943750381469727,-18.787500381469727,-41.26875305175781
1694683149334837200,473.4888371582031,18.450000762939453,-18.787500381469727,-41.55000305175781
1694683149354804700,473.5088046875,18.46875,-18.58125114440918,-41.04375076293945
1694683149374817000,473.52881713867185,18.5625,-18.431251525878906,-41.4375
1694683149394835200,473.54883520507815,17.73750114440918,-18.337501525878906,-41.13750076293945
1694683149414856700,473.5688566894531,18.46875,-18.506250381469727,-40.931251525878906
1694683149434869200,473.588869140625,18.5625,-18.243751525878906,-41.4375
1694683149454832000,473.60883203125,17.943750381469727,-18.58125114440918,-40.85625076293945
1694683149474840300,473.62884033203125,17.83125114440918,-18.506250381469727,-41.04375076293945
1694683149494854100,473.64885424804686,18.150001525878906,-18.412500381469727,-41.04375076293945
1694683149514872300,473.6688723144531,18.150001525878906,-18.506250381469727,-41.04375076293945
1694683149534876200,473.68887622070315,18.243751525878906,-18.618751525878906,-41.45625305175781
1694683149554827000,473.70882690429687,18.243751525878906,-18.600000381469727,-41.25
1694683149574837500,473.72883740234374,17.418750762939453,-18.506250381469727,-41.15625
