time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694683117314000000,441.46799975585935,82.9000015258789,3,1.0104700326919556,3.9000000953674316,0.9167388677597046,79.81420135498047,68.5999984741211,3.095394,50.6883742
1694683118314000000,442.46799975585935,109.4000015258789,3,1.0204700231552124,3.9000000953674316,0.8996335864067078,87.95946502685547,68.5999984741211,3.0954067,50.6883736
1694683119314000000,443.46799975585935,179.89999389648438,2.9000000953674316,1.0304700136184692,3.9000000953674316,0.23038335144519806,216.84649658203125,68.5999984741211,3.0953939,50.6883705
1694683120314000000,444.46799975585935,179.89999389648438,3,1.040470004081726,3.9000000953674316,0.6350590586662292,241.40032958984375,68.5999984741211,3.0953816,50.688367
1694683121128000000,445.282,179.89999389648438,3,1,3.9000000953674316,0.4216945171356201,243.21014404296875,68.5999984741211,3.0953792,50.6883664
1694683121314000000,445.46799975585935,179.89999389648438,3.299999952316284,1.0018600225448608,3.9000000953674316,0.7658635377883911,237.221923828125,68.5999984741211,3.0953734,50.6883635
1694683122314000000,446.46799975585935,179.89999389648438,3.200000047683716,1.0118600130081177,3.9000000953674316,0.491538405418396,231.1522979736328,68.5999984741211,3.0953706,50.6883614
1694683123314000000,447.46799975585935,0,3,1.0218600034713745,3.9000000953674316,0.05631384998559952,0,68.5999984741211,3.0953752,50.6883627
1694683124314000000,448.46799975585935,179.89999389648438,3,1.0318599939346313,3.9140000343322754,0.20457567274570465,60.29539489746094,68.5999984741211,3.0953794,50.6883646
1694683125314000000,449.46799975585935,0,3.0999999046325684,1.0418599843978882,3.941999912261963,0.07165494561195374,0,68.5999984741211,3.0953774,50.6883651
1694683126314000000,450.46799975585935,179.89999389648438,3.200000047683716,1.051859974861145,4,0.40789833664894104,248.2045440673828,68.5999984741211,3.0953681,50.6883622
1694683127314000000,451.46799975585935,179.89999389648438,3,1.0101200342178345,4.050000190734863,0.5081984400749207,234.66165161132812,68.5999984741211,3.0953618,50.6883586
1694683128314000000,452.46799975585935,179.89999389648438,3.299999952316284,1.0201200246810913,4.116000175476074,0.7653257250785828,234.58680725097656,68.5999984741211,3.0953508,50.6883537
1694683129314000000,453.46799975585935,165.60000610351562,3.200000047683716,1.0301200151443481,4.183000087738037,0.9856576919555664,224.54537963867188,68.5999984741211,3.0953403,50.6883456
1694683130314000000,454.46799975585935,179.89999389648438,3,1.040120005607605,4.25,0.5066456198692322,234.9230194091797,68.5999984741211,3.0953373,50.6883457
1694683131159000000,455.313,179.89999389648438,3,1,4.300000190734863,0.22008828818798065,241.31387329101562,68.5999984741211,3.0953373,50.6883462
1694683131314000000,455.46799975585935,179.89999389648438,3.200000047683716,1.0015499591827393,4.328000068664551,0.4868639409542084,251.20355224609375,68.5999984741211,3.095332,50.6883455
1694683132314000000,456.46799975585935,179.89999389648438,3,1.011549949645996,4.370999813079834,0.6040619611740112,260.1402282714844,68.5999984741211,3.0953223,50.6883449
1694683133314000000,457.46799975585935,179.89999389648438,3,1.0215500593185425,4.414000034332275,0.32399994134902954,262.0438537597656,68.5999984741211,3.0953206,50.6883449
1694683134314000000,458.46799975585935,179.89999389648438,3.0999999046325684,1.0315500497817993,4.456999778747559,0.12497670948505402,263.28765869140625,68.5999984741211,3.095321,50.6883449
1694683135314000000,459.46799975585935,0,3,1.0415500402450562,4.5,0.03610074892640114,0,68.5999984741211,3.0953214,50.688345
1694683136314000000,460.46799975585935,0,3,1.051550030708313,4.550000190734863,0.0063497829250991344,0,68.5999984741211,3.0953216,50.688345
1694683136337000000,460.491,0,3,1,4.565999984741211,0.003973064012825489,0,68.5999984741211,3.0953216,50.688345
1694683137314000000,461.46799975585935,0,2.799999952316284,1.0097700357437134,4.585000038146973,0.00034955746377818286,0,68.5999984741211,3.0953217,50.688345
1694683138314000000,462.46799975585935,0,3.0999999046325684,1.0197700262069702,4.613999843597412,0.0007428470999002457,0,68.5999984741211,3.0953217,50.688345
1694683139314000000,463.46799975585935,0,2.9000000953674316,1.029770016670227,4.642000198364258,0.00043617497431114316,0,68.5999984741211,3.0953217,50.688345
1694683140314000000,464.46799975585935,0,3.0999999046325684,1.0397700071334839,4.6570000648498535,0.0001780148595571518,0,68.5999984741211,3.0953217,50.688345
1694683141222000000,465.37600024414064,0,3.0999999046325684,1,4.671000003814697,0.00005994130333419889,0,68.5999984741211,3.0953217,50.688345
1694683141314000000,465.46799975585935,179.89999389648438,3,1.000920057296753,4.574999809265137,0.7983821034431458,254.46910095214844,68.5999984741211,3.0953068,50.6883424
1694683142314000000,466.46799975585935,164.39999389648438,2.700000047683716,1.0109200477600098,4.4710001945495605,0.5614669919013977,274.4710693359375,68.5999984741211,3.0953008,50.6883443
1694683143314000000,467.46799975585935,179.89999389648438,2.5999999046325684,1.0209200382232666,4.35699987411499,0.20542088150978088,286.65570068359375,68.5999984741211,3.0953019,50.688345
1694683144314000000,468.46799975585935,179.89999389648438,2.5,1.0309200286865234,4.242000102996826,0.2249746471643448,17.837244033813477,68.5999984741211,3.0953057,50.6883479
1694683145314000000,469.46799975585935,179.89999389648438,2.4000000953674316,1.0409200191497803,4.127999782562256,0.23288391530513763,17.43953514099121,68.5999984741211,3.0953067,50.68835
1694683146314000000,470.46799975585935,179.89999389648438,2.4000000953674316,1.050920009613037,3.9000000953674316,0.22589696943759918,23.845050811767578,68.5999984741211,3.0953082,50.6883517
1694683147314000000,471.46799975585935,179.89999389648438,2.5,1.060920000076294,3.9000000953674316,0.11233674734830856,25.59156036376953,68.5999984741211,3.0953085,50.6883519
1694683148314000000,472.46799975585935,0,2.4000000953674316,1.018380045890808,3.9000000953674316,0.04126332327723503,0,68.5999984741211,3.0953084,50.6883519
1694683149314000000,473.46799975585935,0,2.4000000953674316,1.028380036354065,3.9000000953674316,0.011288288980722427,0,68.5999984741211,3.0953083,50.6883518
1694683150314000000,474.46799975585935,0,2.299999952316284,1.0383800268173218,3.9000000953674316,0.001707818009890616,0,68.5999984741211,3.0953083,50.6883517
1694683151275000000,475.429,0,2.299999952316284,1,3.9000000953674316,0.0004173987254034728,0,68.5999984741211,3.0953083,50.6883517
1694683151314000000,475.46799975585935,0,2.5,1.0003900527954102,3.9000000953674316,0.09420844912528992,0,68.5999984741211,3.0953067,50.6883525
1694683152314000000,476.46799975585935,179.89999389648438,2.4000000953674316,1.010390043258667,3.9000000953674316,0.24591051042079926,242.1148223876953,68.5999984741211,3.0953023,50.6883504
1694683153314000000,477.46799975585935,150.10000610351562,2.299999952316284,1.0203900337219238,3.9000000953674316,0.3522986173629761,239.9240264892578,68.5999984741211,3.095297,50.6883484
1694683154314000000,478.46799975585935,179.89999389648438,2.5,1.0303900241851807,3.9000000953674316,0.3982960879802704,225.44769287109375,68.5999984741211,3.0952932,50.6883452
1694683155314000000,479.46799975585935,179.89999389648438,2.5999999046325684,1.0403900146484375,3.9000000953674316,0.20430977642536163,253.1623077392578,68.5999984741211,3.0952914,50.6883462
1694683156314000000,480.46799975585935,179.89999389648438,2.700000047683716,1.0503900051116943,3.9000000953674316,0.185127392411232,350.7048034667969,68.5999984741211,3.0952927,50.6883494
1694683157314000000,481.46799975585935,179.89999389648438,2.9000000953674316,1.0603899955749512,3.9000000953674316,0.13281221687793732,338.154541015625,68.5999984741211,3.0952918,50.6883501
1694683158314000000,482.46799975585935,179.89999389648438,2.799999952316284,1.0180399417877197,3.9000000953674316,0.15646697580814362,290.12847900390625,68.5999984741211,3.0952887,50.6883502
1694683159314000000,483.46799975585935,179.89999389648438,2.700000047683716,1.0280400514602661,3.9000000953674316,0.3860208988189697,258.5528259277344,68.5999984741211,3.0952809,50.6883486
1694683160314000000,484.46799975585935,179.89999389648438,2.700000047683716,1.038040041923523,3.9000000953674316,0.22667285799980164,255.82347106933594,68.5999984741211,3.0952794,50.6883482
1694683161314000000,485.46799975585935,0,2.700000047683716,1.0480400323867798,3.9000000953674316,0.09249787777662277,0,68.5999984741211,3.0952795,50.6883482
1694683162314000000,486.46799975585935,0,2.799999952316284,1.0101200342178345,3.9000000953674316,0.028619706630706787,0,68.5999984741211,3.0952798,50.6883483
1694683163314000000,487.46799975585935,0,2.700000047683716,1.0201200246810913,3.9000000953674316,0.005916436668485403,0,68.5999984741211,3.0952799,50.6883483
1694683164314000000,488.46799975585935,0,2.700000047683716,1.0301200151443481,3.9000000953674316,0.00021363554697018117,0,68.5999984741211,3.09528,50.6883483
1694683165314000000,489.46799975585935,0,2.9000000953674316,1.040120005607605,3.9000000953674316,0.0008065610309131444,0,68.5999984741211,3.09528,50.6883483
1694683166314000000,490.46799975585935,0,2.700000047683716,1.0501199960708618,3.9000000953674316,0.0005025875871069729,0,68.5999984741211,3.09528,50.6883483
1694683167313000000,491.467,0,2.4000000953674316,1.0601099729537964,3.9000000953674316,0.00021178057068027556,0,68.5999984741211,3.09528,50.6883483
1694683168313000000,492.467,0,2.4000000953674316,1.017680048942566,3.9000000953674316,0.00006766681326553226,0,68.5999984741211,3.09528,50.6883483
1694683169313000000,493.467,0,2.5,1.0276800394058228,3.9000000953674316,0.000014893480511091184,0,68.5999984741211,3.09528,50.6883483
1694683170313000000,494.467,0,2.299999952316284,1.0376800298690796,3.9000000953674316,6.73467923206772e-7,0,68.5999984741211,3.09528,50.6883483
1694683171313000000,495.467,0,2.4000000953674316,1.0476800203323364,3.9000000953674316,0.000001664133037593274,0,68.5999984741211,3.09528,50.6883483
1694683171354000000,495.5079997558594,0,2.4000000953674316,1,3.9000000953674316,0.0000018201054672317696,0,68.5999984741211,3.09528,50.6883483
1694683172313000000,496.467,0,2.5,1.0095900297164917,3.9000000953674316,0.00000103319030131388,0,68.5999984741211,3.09528,50.6883483
1694683173313000000,497.467,0,2.5,1.0195900201797485,3.9000000953674316,4.0412254520560964e-7,0,68.5999984741211,3.09528,50.6883483
1694683174313000000,498.467,0,2.5,1.0295900106430054,3.9000000953674316,1.197040262468363e-7,0,68.5999984741211,3.09528,50.6883483
1694683175313000000,499.467,0,2.4000000953674316,1.0395900011062622,3.9000000953674316,2.216006578237284e-8,0,68.5999984741211,3.09528,50.6883483
1694683176313000000,500.467,0,2.5,1.049589991569519,3.9000000953674316,2.0060613170613806e-9,0,68.5999984741211,3.09528,50.6883483
1694683177313000000,501.467,0,2.5,1.0595899820327759,3.9000000953674316,4.082809645922225e-9,0,68.5999984741211,3.09528,50.6883483
1694683178313000000,502.467,0,2.4000000953674316,1.0173300504684448,3.9000000953674316,2.3333732723784806e-9,0,68.5999984741211,3.09528,50.6883483
1694683179313000000,503.467,0,2.5,1.0273300409317017,3.9000000953674316,9.374975240561412e-10,0,68.5999984741211,3.09528,50.6883483
1694683180313000000,504.467,0,2.5,1.0373300313949585,3.9000000953674316,2.8527369355657584e-10,0,68.5999984741211,3.09528,50.6883483
1694683181313000000,505.467,0,2.5,1.0473300218582153,3.9000000953674316,5.69018235307972e-11,0,68.5999984741211,3.09528,50.6883483
1694683181401000000,505.555,0,2.5,1,3.9000000953674316,3.253934621749721e-11,0,68.5999984741211,3.09528,50.6883483
1694683182313000000,506.467,0,2.5999999046325684,1.009119987487793,3.9000000953674316,1.7577514964395302e-12,0,68.5999984741211,3.09528,50.6883483
1694683183313000000,507.467,0,2.5999999046325684,1.0191199779510498,3.9000000953674316,4.753842285099008e-12,0,68.5999984741211,3.09528,50.6883483
1694683184313000000,508.467,0,2.5,1.0291199684143066,3.9000000953674316,3.049297142912466e-12,0,68.5999984741211,3.09528,50.6883483
1694683185313000000,509.467,0,2.299999952316284,1.0391199588775635,3.9000000953674316,1.3019994153998238e-12,0,68.5999984741211,3.09528,50.6883483
1694683186313000000,510.467,0,2.5999999046325684,1.0491199493408203,3.9000000953674316,4.208421805484974e-13,0,68.5999984741211,3.09528,50.6883483
1694683187313000000,511.467,0,2.5,1.0591200590133667,3.9000000953674316,9.530543671962266e-14,0,68.5999984741211,3.09528,50.6883483
1694683188313000000,512.467,0,2.4000000953674316,1.0169700384140015,3.9000000953674316,5.709459885801975e-15,0,68.5999984741211,3.09528,50.6883483
1694683189313000000,513.467,0,2.5,1.0269700288772583,3.9000000953674316,1.0156061409883569e-14,0,68.5999984741211,3.09528,50.6883483
1694683190313000000,514.467,0,2.5,1.0369700193405151,3.9000000953674316,6.668025049353038e-15,0,68.5999984741211,3.09528,50.6883483
1694683191313000000,515.467,0,2.4000000953674316,1.046970009803772,3.9000000953674316,2.1505482551681778e-15,0,68.5999984741211,3.09528,50.6883483
1694683191446000000,515.6000002441406,0,2.4000000953674316,1,3.9000000953674316,1.4619280449840871e-15,0,68.5999984741211,3.09528,50.6883483
1694683192313000000,516.467,0,2.299999952316284,1.0086699724197388,3.9000000953674316,7.423794325826306e-16,0,68.5999984741211,3.09528,50.6883483
1694683193313000000,517.467,0,2.5,1.0186699628829956,3.9000000953674316,7.423794325826306e-16,0,68.5999984741211,3.09528,50.6883483
1694683194313000000,518.467,0,2.5,1.0286699533462524,3.9000000953674316,7.423794325826306e-16,0,68.5999984741211,3.09528,50.6883483
1694683195313000000,519.467,0,2.4000000953674316,1.0386699438095093,3.9000000953674316,7.423794325826306e-16,0,68.5999984741211,3.09528,50.6883483
1694683196313000000,520.467,0,2.5,1.0486700534820557,3.9000000953674316,7.423794325826306e-16,0,68.5999984741211,3.09528,50.6883483
1694683197313000000,521.467,0,2.5999999046325684,1.0586700439453125,3.9000000953674316,7.423794325826306e-16,0,68.5999984741211,3.09528,50.6883483
1694683198313000000,522.467,0,3.0999999046325684,1.0166200399398804,3.9000000953674316,7.423794325826306e-16,0,68.5999984741211,3.09528,50.6883483
1694683199313000000,523.467,0,3.299999952316284,1.0266200304031372,3.9000000953674316,7.423794325826306e-16,0,68.5999984741211,3.09528,50.6883483
1694683200313000000,524.467,179.89999389648438,3.200000047683716,1.036620020866394,3.9000000953674316,1.23771071434021,318.52587890625,68.5999984741211,3.0952598,50.6883628
1694683201313000000,525.467,179.89999389648438,3.0999999046325684,1.0466200113296509,3.9000000953674316,0.8207727074623108,339.61541748046875,68.5999984741211,3.0952613,50.6883687
1694683201622000000,525.7760002441406,179.89999389648438,3.0999999046325684,1,3.9000000953674316,0.646878182888031,345.0031433105469,68.5999984741211,3.0952622,50.6883692
1694683202313000000,526.467,179.89999389648438,3.299999952316284,1.006909966468811,3.9000000953674316,0.15169768035411835,27.598833084106445,68.5999984741211,3.0952654,50.6883667
1694683203313000000,527.467,179.89999389648438,4.599999904632568,1.0169099569320679,3.9000000953674316,0.2734813988208771,135.61929321289062,68.5999984741211,3.0952695,50.6883625
